optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-5.3499254695,99.8221261161,-5.0763190329,99.7900390625,-5.1056987345,99.7900390625,162,-1.3223903652,-0.5619504396,-1.3611429495,-0.5330151154,,,,,,,
-5.3240828889,99.8095703125,-5.1142508507,99.7900390625,-5.1467997193,99.78515625,163,-1.3570088306,-0.5619504396,-1.399459291,-0.5322195704,,,,,,,
-5.335190263,99.8137555804,-5.0613535047,99.7900390625,-5.0878422379,99.7900390625,164,-1.3087320791,-0.5619504396,-1.3444962529,-0.5330151154,,,,,,,
-5.3464836095,99.8325892857,-5.1092129588,99.7900390625,-5.1427370369,99.7900390625,165,-1.3524109996,-0.5619504396,-1.3956718605,-0.5330151154,,,,,,,
-5.3634688641,99.8284040179,-5.1291136682,99.794921875,-5.1564801753,99.7900390625,166,-1.3705733778,-0.5627498002,-1.4084838839,-0.5330151154,,,,,,,
-5.3494374011,99.8430524554,-5.1400519729,99.794921875,-5.1614952385,99.78515625,167,-1.3805562192,-0.5627498002,-1.4131591704,-0.5322195704,,,,,,,
-5.3384423452,99.8179408482,-5.1078451395,99.794921875,-5.1293760419,99.7900390625,168,-1.3511626596,-0.5627498002,-1.3832160896,-0.5330151154,,,,,,,
-5.3299987657,99.8102678571,-5.0661533654,99.7900390625,-5.0824311078,99.78515625,169,-1.3131126709,-0.5619504396,-1.3394517336,-0.5322195704,,,,,,,
-5.326449952,99.814453125,-5.0966247022,99.7900390625,-5.117626971,99.78515625,170,-1.3409223299,-0.5619504396,-1.372263033,-0.5322195704,,,,,,,
-5.321651566,99.8249162946,-5.1084219933,99.794921875,-5.1392617345,99.7900390625,171,-1.3516891251,-0.5627498002,-1.3924320141,-0.5330151154,,,,,,,
-5.3203018623,99.8263113839,-5.1159960866,99.794921875,-5.1388000131,99.7900390625,172,-1.3586016197,-0.5627498002,-1.3920015749,-0.5330151154,,,,,,,
-5.3456502174,99.8235212054,-5.1348068714,99.794921875,-5.1550961375,99.78515625,173,-1.3757692785,-0.5627498002,-1.4071936165,-0.5322195704,,,,,,,
-5.2918114918,99.8193359375,-5.0719607234,99.7900390625,-5.0946262002,99.78515625,174,-1.318412755,-0.5619504396,-1.3508205932,-0.5322195704,,,,,,,
-5.3355714568,99.8151506696,-5.1109454632,99.7900390625,-5.1359754324,99.78515625,175,-1.3539921694,-0.5619504396,-1.3893683631,-0.5322195704,,,,,,,
-5.3147417656,99.8263113839,-5.1344326794,99.7900390625,-5.1578179121,99.78515625,176,-1.3754277722,-0.5619504396,-1.4097309874,-0.5322195704,,,,,,,
-5.3168396507,99.8228236607,-5.1303378224,99.794921875,-5.1600378454,99.78515625,177,-1.3716906019,-0.5627498002,-1.4118005174,-0.5322195704,,,,,,,
-5.3130044597,99.8291015625,-5.1191881895,99.794921875,-5.1443492532,99.7900390625,178,-1.3615148918,-0.5627498002,-1.397174847,-0.5330151154,,,,,,,
-5.3011500657,99.8346819196,-4.9921048701,99.7900390625,-5.0195013225,99.7900390625,179,-1.2455323276,-0.5619504396,-1.2807855202,-0.5330151154,,,,,,,
-5.3189037119,99.8256138393,-5.1294012845,99.7900390625,-5.1629657686,99.7900390625,180,-1.3708358707,-0.5619504396,-1.4145300702,-0.5330151154,,,,,,,
-5.3912129658,99.8263113839,-5.1531941772,99.7900390625,-5.1785364747,99.7802734375,181,-1.3925504491,-0.5619504396,-1.4290458414,-0.5314240255,,,,,,,
-5.3586839846,99.8151506696,-5.1493064642,99.7900390625,-5.1715153754,99.7802734375,182,-1.3890023287,-0.5619504396,-1.4225004304,-0.5314240255,,,,,,,
-5.3242542139,99.8346819196,-5.1579864442,99.7900390625,-5.1796019197,99.78515625,183,-1.3969241106,-0.5619504396,-1.4300391011,-0.5322195704,,,,,,,
-5.3616490441,99.8228236607,-5.1632740557,99.7900390625,-5.1874129474,99.78515625,184,-1.4017498481,-0.5619504396,-1.437320922,-0.5322195704,,,,,,,
-5.3336641201,99.8123604911,-5.12684111,99.7900390625,-5.1452875912,99.78515625,185,-1.368499328,-0.5619504396,-1.3980496115,-0.5322195704,,,,,,,
-5.3193854928,99.8318917411,-5.0928916931,99.7900390625,-5.109509939,99.78515625,186,-1.3375154,-0.5619504396,-1.36469594,-0.5322195704,,,,,,,
-5.3518263425,99.8367745536,-5.1550289929,99.794921875,-5.1796813667,99.7900390625,187,-1.3942249933,-0.5627498002,-1.4301131655,-0.5330151154,,,,,,,
-5.3585045201,99.8186383929,-5.1781979442,99.7900390625,-5.2036004126,99.78515625,188,-1.4153701317,-0.5619504396,-1.4524116661,-0.5322195704,,,,,,,
-5.3863803566,99.8256138393,-5.179592222,99.7900390625,-5.2047771335,99.78515625,189,-1.4166426191,-0.5619504396,-1.4535086626,-0.5322195704,,,,,,,
-5.388981407,99.8235212054,-5.1801623583,99.78515625,-5.2060794175,99.7900390625,190,-1.4171629538,-0.5611510791,-1.4547227153,-0.5330151154,,,,,,,
-5.3970077481,99.8256138393,-5.1862967372,99.7900390625,-5.2120715857,99.794921875,191,-1.4227614934,-0.5619504396,-1.4603089065,-0.5338106603,,,,,,,
-5.4125257986,99.8005022321,-5.1852654874,99.78515625,-5.2112552404,99.794921875,192,-1.4218203236,-0.5611510791,-1.4595478697,-0.5338106603,,,,,,,
-5.389230557,99.8270089286,-5.184437573,99.7900390625,-5.2105341136,99.7900390625,193,-1.4210647276,-0.5619504396,-1.4588756002,-0.5330151154,,,,,,,
-5.3960178852,99.8353794643,-5.1082006633,99.7900390625,-5.1332898259,99.78515625,194,-1.3514871284,-0.5619504396,-1.3868647098,-0.5322195704,,,,,,,
-5.3505228468,99.8284040179,-5.1422741234,99.794921875,-5.1655387282,99.7802734375,195,-1.3825842644,-0.5627498002,-1.4169287086,-0.5314240255,,,,,,,
-5.3972740948,99.8374720982,-5.1752470315,99.7900390625,-5.2016617417,99.7900390625,196,-1.4126769819,-0.5619504396,-1.4506043426,-0.5330151154,,,,,,,
-5.3859403057,99.814453125,-5.1761402369,99.794921875,-5.2028222144,99.7900390625,197,-1.4134921656,-0.5627498002,-1.4516861918,-0.5330151154,,,,,,,
-5.3785444541,99.8353794643,-5.0996361613,99.794921875,-5.1197427511,99.78515625,198,-1.3436707375,-0.5627498002,-1.3742354663,-0.5322195704,,,,,,,
-5.3515285764,99.8297991071,-5.1473223627,99.7802734375,-5.1703054428,99.78515625,199,-1.3871915389,-0.5603517186,-1.4213724723,-0.5322195704,,,,,,,
-5.3473818805,99.8137555804,-5.0174908638,99.775390625,-5.0416946054,99.78515625,200,-1.2687008493,-0.5595523581,-1.3014751803,-0.5322195704,,,,,,,
-5.3703526063,99.8270089286,-5.1638462842,99.7900390625,-5.1906043112,99.78515625,201,-1.4022720923,-0.5619504396,-1.4402960669,-0.5322195704,,,,,,,
-5.3638914543,99.8193359375,-5.0960201502,99.78515625,-5.1195821047,99.78515625,202,-1.3403705857,-0.5611510791,-1.3740857039,-0.5322195704,,,,,,,
-5.3415693453,99.8277064732,-5.0468176901,99.78515625,-5.0660584033,99.78515625,203,-1.295465971,-0.5611510791,-1.3241883004,-0.5322195704,,,,,,,
-5.3533842027,99.8256138393,-5.094087255,99.7802734375,-5.1170727313,99.78515625,204,-1.3386065293,-0.5603517186,-1.3717463437,-0.5322195704,,,,,,,
-5.3508834098,99.8207310268,-5.1363032937,99.78515625,-5.1638381183,99.7802734375,205,-1.377134988,-0.5611510791,-1.4153433171,-0.5314240255,,,,,,,
-5.3425619602,99.82421875,-5.0468635499,99.78515625,-5.0827386796,99.78515625,206,-1.295507825,-0.5611510791,-1.3397384671,-0.5322195704,,,,,,,
-5.3407765167,99.8200334821,-5.1443887949,99.7802734375,-5.1716463745,99.794921875,207,-1.3845142189,-0.5603517186,-1.4226225541,-0.5338106603,,,,,,,
-5.367792964,99.8165457589,-5.1620348215,99.7900390625,-5.1883337259,99.78515625,208,-1.4006188613,-0.5619504396,-1.4381793166,-0.5322195704,,,,,,,
-5.3342273406,99.8151506696,-5.1124262273,99.78515625,-5.131092,99.78515625,209,-1.3553435884,-0.5611510791,-1.3848157894,-0.5322195704,,,,,,,
-5.3680689292,99.8381696429,-5.1448365927,99.7802734375,-5.1661268651,99.78515625,210,-1.3849229014,-0.5603517186,-1.4174769985,-0.5322195704,,,,,,,
-5.3522826093,99.8102678571,-5.1482027829,99.7802734375,-5.1709538996,99.78515625,211,-1.3879950542,-0.5603517186,-1.4219769953,-0.5322195704,,,,,,,
-5.3687022482,99.8235212054,-5.1606571198,99.78515625,-5.1851499021,99.775390625,212,-1.3993615021,-0.5611510791,-1.4352112008,-0.5306284805,,,,,,,
-5.3758563953,99.8172433036,-5.1682310402,99.7900390625,-5.1925261617,99.775390625,213,-1.406273839,-0.5619504396,-1.4420877095,-0.5306284805,,,,,,,
-5.3782471827,99.814453125,-5.1330012143,99.7900390625,-5.1602555573,99.7802734375,214,-1.3741213459,-0.5619504396,-1.4120034791,-0.5314240255,,,,,,,
-5.3581356006,99.8270089286,-5.1710096657,99.78515625,-5.1959122241,99.794921875,215,-1.4088097509,-0.5611510791,-1.445244362,-0.5338106603,,,,,,,
-5.3667755544,99.82421875,-5.1682911754,99.78515625,-5.1928844333,99.7900390625,216,-1.4063287213,-0.5611510791,-1.4424217078,-0.5330151154,,,,,,,
-5.3567619102,99.8123604911,-5.147401309,99.78515625,-5.1757292509,99.794921875,217,-1.3872635892,-0.5611510791,-1.4264288105,-0.5338106603,,,,,,,
-5.3416815698,99.8291015625,-5.1454643726,99.78515625,-5.1741806388,99.7998046875,218,-1.3854958447,-0.5611510791,-1.4249851188,-0.5346062053,,,,,,,
-5.3339909979,99.8325892857,-5.1137627721,99.78515625,-5.1433996379,99.794921875,219,-1.3565633857,-0.5611510791,-1.3962895694,-0.5338106603,,,,,,,
-5.3535260754,99.8297991071,-5.1438416719,99.78515625,-5.1733843803,99.7998046875,220,-1.3840148872,-0.5611510791,-1.4242428079,-0.5346062053,,,,,,,
-5.3421339035,99.8284040179,-5.1192539275,99.78515625,-5.14825387,99.78515625,221,-1.3615748875,-0.5611510791,-1.4008149212,-0.5322195704,,,,,,,
-5.3517907458,99.8179408482,-5.151920259,99.78515625,-5.1821049035,99.7900390625,222,-1.391387808,-0.5611510791,-1.4323725046,-0.5330151154,,,,,,,
-5.3326569472,99.8270089286,-5.0879483819,99.78515625,-5.1213629484,99.7900390625,223,-1.3330038881,-0.5611510791,-1.3757458932,-0.5330151154,,,,,,,
-5.3248627288,99.82421875,-5.1052185655,99.7802734375,-5.1396270931,99.7900390625,224,-1.3487655174,-0.5603517186,-1.3927726192,-0.5330151154,,,,,,,
-5.3369035406,99.8116629464,-5.1469927549,99.78515625,-5.1775013089,99.7900390625,225,-1.3868907225,-0.5611510791,-1.4280808094,-0.5330151154,,,,,,,
-5.3334138581,99.8381696429,-5.1512798011,99.7900390625,-5.1792283714,99.78515625,226,-1.3908032942,-0.5619504396,-1.4296908612,-0.5322195704,,,,,,,
-5.326820107,99.8207310268,-5.1320953727,99.7802734375,-5.1645897508,99.7900390625,227,-1.3732946297,-0.5603517186,-1.4160440255,-0.5330151154,,,,,,,
-5.3347173486,99.82421875,-5.0895699501,99.7900390625,-5.1165275753,99.78515625,228,-1.3344838119,-0.5619504396,-1.3712381227,-0.5322195704,,,,,,,
-5.3072360797,99.8200334821,-4.9092485189,99.7509765625,-4.9343681872,99.7265625,229,-1.1699134965,-0.5555555556,-1.2014202616,-0.522673031,,,,,,,
-5.3274606739,99.8214285714,-5.108574301,99.7900390625,-5.1337334991,99.794921875,230,-1.3518281287,-0.5619504396,-1.3872783235,-0.5338106603,,,,,,,
-5.3021881027,99.8228236607,-4.9775163949,99.7900390625,-5.0091652691,99.78515625,231,-1.2322181588,-0.5619504396,-1.2711497474,-0.5322195704,,,,,,,
-5.2607281915,99.8228236607,-5.0016808808,99.7900390625,-5.0206211627,99.78515625,232,-1.2542718717,-0.5619504396,-1.2818294898,-0.5322195704,,,,,,,
-5.2641990772,99.82421875,-4.9983104765,99.7900390625,-5.0165212691,99.7900390625,233,-1.251195873,-0.5619504396,-1.2780073692,-0.5330151154,,,,,,,
-5.2599860821,99.8388671875,-5.0919128597,99.794921875,-5.1184424579,99.78515625,234,-1.3366220679,-0.5627498002,-1.3730232696,-0.5322195704,,,,,,,
-5.2901526809,99.8109654018,-5.0205614984,99.7900390625,-5.0391661346,99.7802734375,235,-1.2715032633,-0.5619504396,-1.2991180166,-0.5314240255,,,,,,,
-5.2839018226,99.8228236607,-5.0940782487,99.7900390625,-5.1176033616,99.7900390625,236,-1.3385983097,-0.5619504396,-1.3722410231,-0.5330151154,,,,,,,
-5.2971741225,99.82421875,-5.1176171422,99.7900390625,-5.1471517086,99.7900390625,237,-1.3600810758,-0.5619504396,-1.3997874326,-0.5330151154,,,,,,,
-5.3016395816,99.8277064732,-5.118471837,99.7900390625,-5.1463659942,99.7900390625,238,-1.3608611129,-0.5619504396,-1.3990549513,-0.5330151154,,,,,,,
-5.3243412265,99.8332868304,-5.1278593659,99.78515625,-5.1555707037,99.7900390625,239,-1.3694286391,-0.5611510791,-1.4076360302,-0.5330151154,,,,,,,
-5.319413822,99.8291015625,-5.1024868965,99.7900390625,-5.1239199281,99.7900390625,240,-1.3462724603,-0.5619504396,-1.3781296343,-0.5330151154,,,,,,,
-5.2820325988,99.8193359375,-5.0750685751,99.7900390625,-5.0923167109,99.7900390625,241,-1.3212491352,-0.5619504396,-1.3486675748,-0.5330151154,,,,,,,
-5.2744875431,99.8318917411,-5.07422539,99.78515625,-5.0941526175,99.78515625,242,-1.3204796024,-0.5611510791,-1.3503790963,-0.5322195704,,,,,,,
-5.2605371577,99.8172433036,-5.1208803296,99.78515625,-5.1473059654,99.7900390625,243,-1.3630592231,-0.5611510791,-1.3999312383,-0.5330151154,,,,,,,
-5.3244933861,99.8151506696,-5.1475334167,99.78515625,-5.1730374217,99.78515625,244,-1.3873841573,-0.5611510791,-1.4239193561,-0.5322195704,,,,,,,
-5.32486263,99.8270089286,-5.1399607122,99.7802734375,-5.1641154051,99.78515625,245,-1.3804729302,-0.5603517186,-1.4156018173,-0.5322195704,,,,,,,
-5.3270428181,99.8325892857,-5.1534695864,99.7802734375,-5.1767852962,99.775390625,246,-1.3928018013,-0.5603517186,-1.4274133074,-0.5306284805,,,,,,,
-5.3288689171,99.8318917411,-5.1505520225,99.7802734375,-5.1730481088,99.775390625,247,-1.3901390872,-0.5603517186,-1.4239293192,-0.5306284805,,,,,,,
-5.299902669,99.8270089286,-5.0540202677,99.7802734375,-5.0700821936,99.78515625,248,-1.3020394019,-0.5603517186,-1.3279394739,-0.5322195704,,,,,,,
-5.3143800259,99.8353794643,-5.1294825137,99.78515625,-5.1537507951,99.78515625,249,-1.3709100045,-0.5611510791,-1.4059394227,-0.5322195704,,,,,,,
-5.3336187269,99.8186383929,-5.1493417799,99.78515625,-5.1735614717,99.78515625,250,-1.3890345596,-0.5611510791,-1.4244079011,-0.5322195704,,,,,,,
-5.3080659824,99.8158482143,-5.118235451,99.78515625,-5.1387253046,99.7802734375,251,-1.3606453752,-0.5611510791,-1.391931928,-0.5314240255,,,,,,,
-5.3162645033,99.8193359375,-5.1453244328,99.78515625,-5.168145752,99.7802734375,252,-1.3853681287,-0.5611510791,-1.4193591032,-0.5314240255,,,,,,,
-5.3357013541,99.8228236607,-5.1427304626,99.78515625,-5.1714330316,99.794921875,253,-1.3830007422,-0.5611510791,-1.4224236654,-0.5338106603,,,,,,,
-5.3339074944,99.8235212054,-5.1292846918,99.78515625,-5.1544397652,99.794921875,254,-1.3707294624,-0.5611510791,-1.4065817142,-0.5338106603,,,,,,,
-5.3105546909,99.8304966518,-5.1214751959,99.78515625,-5.1386950791,99.794921875,255,-1.3636021277,-0.5611510791,-1.3919037503,-0.5338106603,,,,,,,
-5.3158515666,99.8221261161,-5.0630449116,99.78515625,-5.0828486919,99.7998046875,256,-1.3102757413,-0.5611510791,-1.3398410259,-0.5346062053,,,,,,,
-5.2737223881,99.8277064732,-5.0146367788,99.78515625,-5.0328633964,99.78515625,257,-1.2660960693,-0.5611510791,-1.2932422969,-0.5322195704,,,,,,,
-5.2696631125,99.8193359375,-5.1046634257,99.78515625,-5.125065732,99.7802734375,258,-1.3482588692,-0.5611510791,-1.3791978086,-0.5314240255,,,,,,,
-5.2694689299,99.8263113839,-5.0915326953,99.78515625,-5.112037617,99.7900390625,259,-1.3362751109,-0.5611510791,-1.3670523647,-0.5330151154,,,,,,,
-5.2724138779,99.8165457589,-4.9563097179,99.7802734375,-4.9757855475,99.794921875,260,-1.2128638896,-0.5603517186,-1.2400315438,-0.5338106603,,,,,,,
-5.2589490967,99.8221261161,-5.0716053009,99.7802734375,-5.0950879276,99.794921875,261,-1.3180883787,-0.5603517186,-1.351251038,-0.5338106603,,,,,,,
-5.2658481947,99.8228236607,-5.0532830119,99.78515625,-5.0775991678,99.7900390625,262,-1.3013665456,-0.5611510791,-1.3349471637,-0.5330151154,,,,,,,
-5.2724492329,99.8235212054,-5.0511843204,99.7900390625,-5.0711892307,99.7900390625,263,-1.2994511753,-0.5619504396,-1.3289715078,-0.5330151154,,,,,,,
-5.2515363353,99.8151506696,-5.059822458,99.7900390625,-5.085727936,99.7900390625,264,-1.3073347697,-0.5619504396,-1.3425251976,-0.5330151154,,,,,,,
-5.2837463813,99.8228236607,-5.0846549928,99.7900390625,-5.109796524,99.7900390625,265,-1.3299981772,-0.5619504396,-1.3649631086,-0.5330151154,,,,,,,
-5.2950473998,99.8332868304,-5.1624425352,99.7900390625,-5.1904316902,99.7900390625,266,-1.4009909611,-0.5619504396,-1.4401351412,-0.5330151154,,,,,,,
-5.3056672633,99.8304966518,-5.1411034703,99.78515625,-5.1690017879,99.78515625,267,-1.3815158681,-0.5611510791,-1.4201571416,-0.5322195704,,,,,,,
-5.3305108496,99.8116629464,-5.141404283,99.7802734375,-5.1696544588,99.78515625,268,-1.3817904048,-0.5603517186,-1.4207655932,-0.5322195704,,,,,,,
-5.3376185034,99.8165457589,-5.1415451109,99.78515625,-5.1706130683,99.7998046875,269,-1.3819189313,-0.5611510791,-1.4216592558,-0.5346062053,,,,,,,
-5.3262121098,99.8360770089,-5.1261856735,99.7802734375,-5.1549264967,99.78515625,270,-1.367901144,-0.5603517186,-1.4070354691,-0.5322195704,,,,,,,
-5.3340737104,99.8130580357,-5.1633164942,99.78515625,-5.1916414917,99.78515625,271,-1.4017885796,-0.5611510791,-1.441262977,-0.5322195704,,,,,,,
-5.3413040042,99.8360770089,-5.139659214,99.78515625,-5.1687521398,99.7900390625,272,-1.3801977679,-0.5611510791,-1.4199244075,-0.5330151154,,,,,,,
-5.3018207516,99.8325892857,-5.1354633629,99.78515625,-5.1626984239,99.794921875,273,-1.3763684253,-0.5611510791,-1.4142808384,-0.5338106603,,,,,,,
-5.3128145065,99.8263113839,-5.1437283754,99.7900390625,-5.1609537303,99.78515625,274,-1.3839114872,-0.5619504396,-1.41265435,-0.5322195704,,,,,,,
-5.2683931538,99.8249162946,-5.0977442563,99.78515625,-5.1231907487,99.794921875,275,-1.3419440907,-0.5611510791,-1.3774498577,-0.5338106603,,,,,,,
-5.3237993164,99.8228236607,-5.1152462602,99.7802734375,-5.1417246222,99.78515625,276,-1.3579172908,-0.5603517186,-1.3947280381,-0.5322195704,,,,,,,
-5.3044297508,99.8200334821,-5.1136849523,99.7802734375,-5.1403628528,99.7998046875,277,-1.3564923635,-0.5603517186,-1.3934585303,-0.5346062053,,,,,,,
-5.2954748554,99.8249162946,-5.1239935935,99.7802734375,-5.1534933448,99.78515625,278,-1.3659005427,-0.5603517186,-1.405699415,-0.5322195704,,,,,,,
-5.2863906094,99.82421875,-5.0855040669,99.7802734375,-5.112246424,99.78515625,279,-1.3307730845,-0.5603517186,-1.3672470247,-0.5322195704,,,,,,,
-5.2829010274,99.8011997768,-5.0786731839,99.78515625,-5.1020349443,99.7998046875,280,-1.3245388806,-0.5611510791,-1.3577273856,-0.5346062053,,,,,,,
-5.2492877603,99.8249162946,-5.0624612629,99.78515625,-5.0821120501,99.8046875,281,-1.3097430744,-0.5611510791,-1.3391542925,-0.5354017502,,,,,,,
-5.2534680162,99.8318917411,-5.0766026676,99.7802734375,-5.0938070536,99.794921875,282,-1.3226492243,-0.5603517186,-1.3500569448,-0.5338106603,,,,,,,
-5.2532069956,99.8151506696,-5.0538021445,99.7802734375,-5.0750964284,99.794921875,283,-1.3018403319,-0.5603517186,-1.332613988,-0.5338106603,,,,,,,
-5.2419044725,99.8311941964,-5.0625404894,99.78515625,-5.0843457639,99.7998046875,284,-1.3098153805,-0.5611510791,-1.3412366694,-0.5346062053,,,,,,,
-5.2175867064,99.8353794643,-5.0922536254,99.78515625,-5.1191869974,99.7998046875,285,-1.3369330676,-0.5611510791,-1.3737173656,-0.5346062053,,,,,,,
-5.1955250893,99.8360770089,-5.0483181894,99.78515625,-5.0703097463,99.7998046875,286,-1.2968354014,-0.5611510791,-1.3281516096,-0.5346062053,,,,,,,
-5.2128422397,99.8109654018,-5.0401864827,99.78515625,-5.0616733074,99.7998046875,287,-1.289414001,-0.5611510791,-1.3201003003,-0.5346062053,,,,,,,
-5.1717213077,99.8193359375,-5.0180751264,99.794921875,-5.0403252602,99.8046875,288,-1.2692340764,-0.5627498002,-1.30019861,-0.5354017502,,,,,,,
-5.1729084917,99.8291015625,-5.0452302694,99.78515625,-5.0686601281,99.7998046875,289,-1.2940172119,-0.5611510791,-1.3266137551,-0.5346062053,,,,,,,
-5.182837161,99.8346819196,-5.0591418922,99.78515625,-5.0826055408,99.8046875,290,-1.3067136514,-0.5611510791,-1.3396143485,-0.5354017502,,,,,,,
-5.1839349134,99.8228236607,-4.9708725274,99.7802734375,-4.9960109115,99.7900390625,291,-1.2261546345,-0.5603517186,-1.258886614,-0.5330151154,,,,,,,
-5.1762528896,99.8270089286,-5.017792809,99.7802734375,-5.0370584309,99.7900390625,292,-1.2689764195,-0.5603517186,-1.2971531125,-0.5330151154,,,,,,,
-5.197728708,99.8158482143,-5.0576020896,99.78515625,-5.0802211225,99.7998046875,293,-1.3053083509,-0.5611510791,-1.3373914776,-0.5346062053,,,,,,,
-5.2078102989,99.8263113839,-5.0404905558,99.7802734375,-5.0651652098,99.78515625,294,-1.2896915132,-0.5603517186,-1.3233556219,-0.5322195704,,,,,,,
-5.1985592459,99.8207310268,-5.0444247007,99.7802734375,-5.0712015808,99.78515625,295,-1.2932820098,-0.5603517186,-1.3289830211,-0.5322195704,,,,,,,
-5.1695805056,99.814453125,-5.0258287132,99.78515625,-5.0486870706,99.794921875,296,-1.2763103857,-0.5611510791,-1.3079938973,-0.5338106603,,,,,,,
-5.2328574104,99.82421875,-5.1122470021,99.7900390625,-5.1366564453,99.78515625,297,-1.3551800186,-0.5619504396,-1.3900032365,-0.5322195704,,,,,,,
-5.240886718,99.8088727679,-5.1073436916,99.78515625,-5.1281239986,99.78515625,298,-1.3507050133,-0.5611510791,-1.3820488738,-0.5322195704,,,,,,,
-5.2492468076,99.8151506696,-5.1128884971,99.78515625,-5.1380027056,99.7900390625,299,-1.3557654789,-0.5611510791,-1.391258286,-0.5330151154,,,,,,,
-5.2186796878,99.8332868304,-5.0779874921,99.78515625,-5.1025934696,99.7900390625,300,-1.3239130841,-0.5611510791,-1.3582480702,-0.5330151154,,,,,,,
-5.2070358004,99.8353794643,-5.1003997147,99.78515625,-5.1244277775,99.78515625,301,-1.3443675943,-0.5611510791,-1.3786030763,-0.5322195704,,,,,,,
-5.1901474076,99.8277064732,-5.0958716691,99.7900390625,-5.1168770611,99.78515625,302,-1.3402350744,-0.5619504396,-1.3715639304,-0.5322195704,,,,,,,
-5.2150777715,99.82421875,-5.0955539644,99.7900390625,-5.1177147865,99.7900390625,303,-1.3399451213,-0.5619504396,-1.3723448989,-0.5330151154,,,,,,,
-5.2205107323,99.8221261161,-5.1160600126,99.78515625,-5.1383203506,99.7900390625,304,-1.3586599618,-0.5611510791,-1.3915544102,-0.5330151154,,,,,,,
-5.2364019658,99.814453125,-5.1146005452,99.78515625,-5.1386650085,99.7900390625,305,-1.3573279792,-0.5611510791,-1.3918757171,-0.5330151154,,,,,,,
-5.2420878547,99.8221261161,-5.1104566455,99.78515625,-5.1354660094,99.7900390625,306,-1.35354605,-0.5611510791,-1.3888934541,-0.5330151154,,,,,,,
-5.2201587703,99.8270089286,-5.0423013568,99.7900390625,-5.0638046205,99.7900390625,307,-1.2913441404,-0.5619504396,-1.3220872142,-0.5330151154,,,,,,,
-5.1623506955,99.8109654018,-5.0380356193,99.78515625,-5.0561864614,99.78515625,308,-1.2874510159,-0.5611510791,-1.314985195,-0.5322195704,,,,,,,
-5.1986824598,99.8221261161,-5.0937132955,99.7900390625,-5.1208019972,99.7900390625,309,-1.3382652352,-0.5619504396,-1.3752229472,-0.5330151154,,,,,,,
-5.2163777479,99.8067801339,-5.0948286116,99.7900390625,-5.1167459548,99.7900390625,310,-1.3392831282,-0.5619504396,-1.3714417067,-0.5330151154,,,,,,,
-5.2019749369,99.8186383929,-5.067424953,99.78515625,-5.0929874599,99.7900390625,311,-1.3142731851,-0.5611510791,-1.3492928796,-0.5330151154,,,,,,,
-5.1904434238,99.8291015625,-5.0877432644,99.78515625,-5.103304708,99.78515625,312,-1.3328166877,-0.5611510791,-1.3589111213,-0.5322195704,,,,,,,
-5.2222055146,99.8291015625,-5.0484233022,99.7900390625,-5.0617857456,99.7900390625,313,-1.2969313325,-0.5619504396,-1.3202051206,-0.5330151154,,,,,,,
-5.2444199468,99.8311941964,-5.1033250809,99.7900390625,-5.1170643985,99.78515625,314,-1.3470374291,-0.5619504396,-1.3717385755,-0.5322195704,,,,,,,
-5.25437072,99.8270089286,-5.11873312,99.7900390625,-5.1351726472,99.78515625,315,-1.3610995727,-0.5619504396,-1.3886199676,-0.5322195704,,,,,,,
-5.2494069713,99.8346819196,-5.0969901025,99.78515625,-5.1164751232,99.78515625,316,-1.3412558125,-0.5611510791,-1.3711892243,-0.5322195704,,,,,,,
-5.1982062246,99.8346819196,-5.0837623239,99.7900390625,-5.1056170464,99.78515625,317,-1.3291834831,-0.5619504396,-1.3610667958,-0.5322195704,,,,,,,
-5.1975800863,99.8207310268,-5.1039647222,99.7900390625,-5.1268658698,99.7900390625,318,-1.3476211976,-0.5619504396,-1.3808759848,-0.5330151154,,,,,,,
-5.2147384158,99.8151506696,-5.1010917485,99.7900390625,-5.122872889,99.7900390625,319,-1.3449991788,-0.5619504396,-1.3771535335,-0.5330151154,,,,,,,
-5.208781726,99.8116629464,-5.0741124868,99.78515625,-5.1009280443,99.7900390625,320,-1.3203765614,-0.5611510791,-1.3566954795,-0.5330151154,,,,,,,
-5.2125347384,99.82421875,-5.060722661,99.78515625,-5.0877058864,99.78515625,321,-1.3081563397,-0.5611510791,-1.3443691393,-0.5322195704,,,,,,,
-5.1841572659,99.8249162946,-5.0729077697,99.7900390625,-5.1003748834,99.7900390625,322,-1.3192770765,-0.5619504396,-1.356179796,-0.5330151154,,,,,,,
-5.1800879538,99.8214285714,-5.0475723207,99.7802734375,-5.0723674834,99.78515625,323,-1.2961546845,-0.5603517186,-1.3300699324,-0.5322195704,,,,,,,
-5.1987404789,99.8360770089,-5.0819484353,99.7900390625,-5.1080820799,99.78515625,324,-1.3275280381,-0.5619504396,-1.3633648202,-0.5322195704,,,,,,,
-5.2146347531,99.8451450893,-5.0812296391,99.78515625,-5.1106548309,99.7900390625,325,-1.3268720288,-0.5611510791,-1.3657632641,-0.5330151154,,,,,,,
-5.2157434608,99.8200334821,-5.0398190498,99.7900390625,-5.0580643237,99.78515625,326,-1.2890786635,-0.5619504396,-1.3167358297,-0.5322195704,,,,,,,
