optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1029884182,17.3528180804,-0.09518796,16.2548828125,-0.0969183504,16.4306640625,172,0.8087998989,0.8004451039,0.8507756456,0.8409732017,,,,,,,
-0.102694862,17.1916852679,-0.0971695254,16.3134765625,-0.101634493,16.7529296875,173,0.7859923256,0.7959940653,0.7979569617,0.8177009873,,,,,,,
-0.1013237444,17.3025948661,-0.0997317047,17.2509765625,-0.1036729206,17.7294921875,174,0.7565019584,0.7247774481,0.7751274859,0.7471791255,,,,,,,
-0.1020356338,16.9740513393,-0.099885276,16.884765625,-0.1025235408,17.2705078125,175,0.754734372,0.7525964392,0.7880000249,0.7803244006,,,,,,,
-0.1024072394,17.3018973214,-0.0979410887,16.71875,-0.1061002759,17.998046875,176,0.7771117273,0.7652077151,0.7479421945,0.7277856135,,,,,,,
-0.1016705257,17.2635323661,-0.0959363975,16.3525390625,-0.0980336477,16.6015625,177,0.8001854758,0.7930267062,0.8382848153,0.8286318759,,,,,,,
-0.1035232498,17.3207310268,-0.1064218184,19.033203125,-0.1114884059,19.462890625,178,0.6794995774,0.5893916914,0.6875975536,0.6220028209,,,,,,,
-0.1029200436,17.1888950893,-0.0975456411,16.7578125,-0.0993662165,17.3046875,179,0.781663281,0.7622403561,0.8233606415,0.7778561354,,,,,,,
-0.1033719423,17.2705078125,-0.0953039314,16.142578125,-0.0975934442,16.7919921875,180,0.8074650818,0.8089762611,0.8432148976,0.8148801128,,,,,,,
-0.1026659596,17.2537667411,-0.0961357865,16.455078125,-0.0999305308,16.5185546875,181,0.7978905326,0.7852373887,0.8170405749,0.8346262341,,,,,,,
-0.1019597978,17.1240234375,-0.1020029582,17.0654296875,-0.1037478787,17.646484375,182,0.7303601118,0.7388724036,0.7742879892,0.7531734838,,,,,,,
-0.1026174306,17.3277064732,-0.1024412455,17.3193359375,-0.1032496653,17.7294921875,183,0.7253154797,0.7195845697,0.7798677564,0.7471791255,,,,,,,
-0.1028110076,17.2356305804,-0.10013936,16.875,-0.1012113478,17.158203125,184,0.7518098963,0.7533382789,0.8026959983,0.7884344147,,,,,,,
-0.1036955784,17.2342354911,-0.0989019251,16.4404296875,-0.1007117593,16.5283203125,185,0.7660526194,0.7863501484,0.808291166,0.8339210155,,,,,,,
-0.1020526915,17.1282087054,-0.0975945711,16.875,-0.1034141557,17.490234375,186,0.7811001021,0.7533382789,0.7780255368,0.7644569817,,,,,,,
-0.1024159528,17.16796875,-0.0979423442,16.09375,-0.09708885,16.318359375,187,0.777097277,0.8126854599,0.848866126,0.8490832158,,,,,,,
-0.1014209672,17.1519252232,-0.1004582029,16.7041015625,-0.1001291325,17.1435546875,188,0.7481400545,0.7663204748,0.8148163244,0.7894922426,,,,,,,
-0.1010786948,17.1023995536,-0.1046172523,17.87109375,-0.1059322793,18.22265625,189,0.7002699101,0.6776706231,0.7498236813,0.7115655853,,,,,,,
-0.1025209562,17.0933314732,-0.1041245821,17.4267578125,-0.1054045394,18.06640625,190,0.7059404832,0.7114243323,0.7557341322,0.7228490832,,,,,,,
-0.1022680498,17.1421595982,-0.0970973182,16.6357421875,-0.0996254076,16.8408203125,191,0.7868234216,0.7715133531,0.8204578176,0.8113540197,,,,,,,
-0.1021201583,17.2349330357,-0.0974546148,16.7431640625,-0.0996714732,17.0849609375,192,0.7827109815,0.7633531157,0.8199419041,0.7937235543,,,,,,,
-0.0996785404,16.9391741071,-0.1025765148,17.734375,-0.1042401923,17.9150390625,193,0.7237585463,0.6880563798,0.7687742976,0.7337799718,,,,,,,
-0.1023787787,17.1826171875,-0.1010552739,17.6025390625,-0.1044479004,17.9638671875,194,0.7412678407,0.6980712166,0.7664480597,0.7302538787,,,,,,,
-0.1023328029,17.2181919643,-0.1027944721,17.626953125,-0.1036621206,17.6904296875,195,0.7212498844,0.6962166172,0.7752484419,0.75,,,,,,,
-0.1019191746,17.1205357143,-0.0955316932,16.46484375,-0.1021022944,17.392578125,196,0.8048435713,0.784495549,0.792717796,0.7715091678,,,,,,,
-0.1025416852,16.9719587054,-0.0981595242,16.9384765625,-0.1002745793,16.7919921875,197,0.774597562,0.7485163205,0.813187386,0.8148801128,,,,,,,
-0.1017353243,16.9977678571,-0.1019083896,17.2412109375,-0.1011502067,17.1337890625,198,0.7314485851,0.7255192878,0.8033807517,0.7901974612,,,,,,,
-0.1032598414,17.3018973214,-0.1033490879,17.6171875,-0.1063350873,18.0517578125,199,0.7148663255,0.696958457,0.7453124122,0.7239069111,,,,,,,
-0.1011583062,16.9789341518,-0.1021623909,17.021484375,-0.1009968827,17.060546875,200,0.7285250607,0.7422106825,0.8050979108,0.7954866008,,,,,,,
-0.1012109591,17.0821707589,-0.1040625591,17.36328125,-0.107046157,18.0419921875,201,0.7066543604,0.7162462908,0.73734875,0.7246121298,,,,,,,
-0.102154401,17.08984375,-0.1003825013,16.62109375,-0.0975230861,16.455078125,202,0.7490113709,0.7726261128,0.844002877,0.8392101551,,,,,,,
-0.1028676472,17.2049386161,-0.1037914538,17.4951171875,-0.1023557121,17.6708984375,203,0.7097747489,0.706231454,0.7898796312,0.7514104372,,,,,,,
-0.1023042076,16.9838169643,-0.1043901158,17.900390625,-0.107137983,18.0224609375,204,0.7028842236,0.6754451039,0.7363203402,0.726022567,,,,,,,
-0.1020166038,17.0131138393,-0.1042161884,17.6708984375,-0.1058959861,17.919921875,205,0.7048861062,0.6928783383,0.7502301492,0.7334273625,,,,,,,
-0.1020097722,16.9349888393,-0.1071394931,17.880859375,-0.1069249619,18.0224609375,206,0.6712392308,0.6769287834,0.7387060814,0.726022567,,,,,,,
-0.10246931,17.1058872768,-0.1044960655,17.6123046875,-0.1042857442,17.6123046875,207,0.7016647548,0.6973293769,0.7682641365,0.7556417489,,,,,,,
-0.1012011657,16.9712611607,-0.0977295092,16.2744140625,-0.1010997915,16.8310546875,208,0.7795469811,0.7989614243,0.8039453787,0.8120592384,,,,,,,
-0.1019724224,17.08984375,-0.0954017337,16.3525390625,-0.0964413761,16.42578125,209,0.8063393891,0.7930267062,0.8561175435,0.841325811,,,,,,,
-0.1017285273,16.9782366071,-0.1003937848,17.041015625,-0.1057188557,17.4951171875,210,0.7488814988,0.740727003,0.7522139306,0.7641043724,,,,,,,
-0.1020795461,16.9614955357,-0.1039260942,17.4853515625,-0.1052665406,17.7978515625,211,0.7082250538,0.7069732938,0.7572796566,0.7422425952,,,,,,,
-0.1012546866,16.9510323661,-0.102550071,17.3779296875,-0.1063847341,17.5634765625,212,0.7240629116,0.7151335312,0.7447563908,0.759167842,,,,,,,
-0.1019451022,16.8694196429,-0.1020735931,17.4658203125,-0.1096638206,18.173828125,213,0.7295471133,0.7084569733,0.7080320908,0.7150916784,,,,,,,
-0.1014180573,16.8247767857,-0.0945142444,16.03515625,-0.0973658905,16.650390625,214,0.8165542814,0.8171364985,0.8457633968,0.8251057828,,,,,,,
-0.1020458024,17.0124162946,-0.0986412866,16.7822265625,-0.1027185301,17.05078125,215,0.7690525368,0.7603857567,0.7858162323,0.7961918195,,,,,,,
-0.1016598676,16.982421875,-0.1045565804,17.8857421875,-0.1068190846,18.2275390625,216,0.7009682356,0.6765578635,0.7398918598,0.711212976,,,,,,,
-0.1009986164,16.9475446429,-0.1040491151,17.490234375,-0.1050089019,17.5,217,0.7068090988,0.7066023739,0.760165094,0.763751763,,,,,,,
-0.1017472538,16.9601004464,-0.0937987844,15.7421875,-0.0970527906,16.2353515625,218,0.8247891383,0.8393916914,0.8492699748,0.855077574,,,,,,,
-0.1022666254,16.9468470982,-0.0952522568,15.95703125,-0.095694669,15.9765625,219,0.8080598497,0.8230712166,0.8644803289,0.8737658674,,,,,,,
-0.1025566915,17.0696149554,-0.0952630823,16.0498046875,-0.09867886,16.240234375,220,0.8079352506,0.8160237389,0.831058727,0.8547249647,,,,,,,
-0.1012427765,16.8184988839,-0.1098435893,18.41796875,-0.1090105325,18.017578125,221,0.6401154178,0.6361275964,0.7153486251,0.7263751763,,,,,,,
-0.1010183297,16.8498883929,-0.1011541325,17.0556640625,-0.1026860998,17.2119140625,222,0.7401299911,0.7396142433,0.7861794369,0.7845557123,,,,,,,
-0.1023843244,16.9873046875,-0.0939624689,15.830078125,-0.0962294065,16.1376953125,223,0.8229051499,0.8327151335,0.8584915082,0.8621297602,,,,,,,
-0.1018121039,16.884765625,-0.0940095217,16.0205078125,-0.0995811804,16.640625,224,0.8223635776,0.8182492582,0.8209531424,0.8258110014,,,,,,,
-0.1019754621,16.8380301339,-0.1020468317,16.7578125,-0.1041836835,17.4267578125,225,0.7298551333,0.7622403561,0.7694071712,0.7690409027,,,,,,,
-0.1006922663,16.7912946429,-0.1061789989,18.1396484375,-0.1065692147,18.3642578125,226,0.6822943993,0.6572700297,0.7426902901,0.7013399154,,,,,,,
-0.1023467163,16.89453125,-0.0997976865,16.46484375,-0.0954947897,16.2548828125,227,0.7557425168,0.784495549,0.8667188873,0.8536671368,,,,,,,
-0.1002101478,16.7027064732,-0.1040985245,17.1240234375,-0.0993530837,16.73828125,228,0.7062404031,0.734421365,0.8235077236,0.8187588152,,,,,,,
-0.1020557311,16.9468470982,-0.1007245662,17.0947265625,-0.107061258,17.8173828125,229,0.7450742461,0.7366468843,0.7371796264,0.740832158,,,,,,,
-0.1033556768,17.0200892857,-0.0944266823,15.6103515625,-0.0960414934,16.0791015625,230,0.817562111,0.8494065282,0.8605960507,0.8663610719,,,,,,,
-0.1012595058,16.7989676339,-0.1028353146,17.666015625,-0.1083927529,18.3056640625,231,0.7207797923,0.6932492582,0.7222674799,0.7055712271,,,,,,,
-0.1008775429,16.806640625,-0.0949511257,15.6201171875,-0.1029825035,16.640625,232,0.8115258325,0.8486646884,0.7828598483,0.8258110014,,,,,,,
-0.1014830929,16.8498883929,-0.0954204158,16.2841796875,-0.0993982741,16.6943359375,233,0.8061243605,0.7982195846,0.8230016111,0.821932299,,,,,,,
-0.101268838,16.7578125,-0.1069135684,17.5732421875,-0.108500655,18.2275390625,234,0.6738395962,0.7002967359,0.7210590247,0.711212976,,,,,,,
-0.1011490294,16.7473493304,-0.0944635906,15.7177734375,-0.0971122936,16.259765625,235,0.8171373003,0.8412462908,0.8486035685,0.8533145275,,,,,,,
-0.1015268288,16.6713169643,-0.1021214155,17.109375,-0.102831355,17.5390625,236,0.7289966824,0.7355341246,0.7845526436,0.7609308886,,,,,,,
-0.100460572,16.6922433036,-0.0974864996,16.1767578125,-0.0980352078,16.54296875,237,0.7823439923,0.806379822,0.8382673428,0.8328631876,,,,,,,
-0.1020317355,16.69921875,-0.1067943774,17.939453125,-0.1066441609,18.0419921875,238,0.6752114692,0.6724777448,0.741850927,0.7246121298,,,,,,,
-0.1010033374,16.7278180804,-0.095629072,15.8740234375,-0.0973285673,16.19140625,239,0.8037227533,0.8293768546,0.8461813996,0.8582510578,,,,,,,
-0.1010472488,16.7794363839,-0.0969364962,16.09375,-0.0961988407,16.4306640625,240,0.7886744634,0.8126854599,0.8588338317,0.8409732017,,,,,,,
-0.101840466,16.8296595982,-0.1021529599,17.2412109375,-0.1036290941,17.275390625,241,0.7286336113,0.7255192878,0.7756183236,0.7799717913,,,,,,,
-0.1005592569,16.7647879464,-0.0957731873,15.908203125,-0.0975025639,16.4111328125,242,0.8020640048,0.8267804154,0.8442327154,0.8423836389,,,,,,,
-0.1026830932,16.8743024554,-0.0919088025,15.859375,-0.0948538096,16.220703125,243,0.8465425956,0.8304896142,0.8738975773,0.856135402,,,,,,,
-0.1012446121,16.77734375,-0.1029656037,17.021484375,-0.1056423456,17.763671875,244,0.7192801815,0.7422106825,0.7530708084,0.7447108604,,,,,,,
-0.1020615132,16.81640625,-0.1032767568,17.5,-0.1045921402,17.94921875,245,0.7156988477,0.7058605341,0.7648326386,0.7313117066,,,,,,,
-0.102302897,16.8673270089,-0.1067770551,18.154296875,-0.1115580485,18.5107421875,246,0.675410847,0.65615727,0.6868175874,0.6907616361,,,,,,,
-0.1005292168,16.7159598214,-0.1085246491,18.154296875,-0.1094954074,18.2421875,247,0.6552962563,0.65615727,0.7099182432,0.7101551481,,,,,,,
-0.1006560561,16.6587611607,-0.0954823733,15.8349609375,-0.0957651141,15.947265625,248,0.8054112374,0.8323442136,0.8636913748,0.8758815233,,,,,,,
-0.1003141192,16.7905970982,-0.0973927586,15.859375,-0.0976881072,15.859375,249,0.7834229388,0.8304896142,0.8421547142,0.8822284908,,,,,,,
-0.1001897917,16.6413225446,-0.0988342662,16.7431640625,-0.107540398,17.6904296875,250,0.7668313646,0.7633531157,0.7318134727,0.75,,,,,,,
-0.101628825,16.7208426339,-0.1043274441,17.7294921875,-0.1074130196,18.3447265625,251,0.7036055668,0.6884272997,0.7332400535,0.7027503526,,,,,,,
-0.1017282573,16.9133649554,-0.1076555131,17.8173828125,-0.1067966831,18.2763671875,252,0.665299904,0.6817507418,0.7401427463,0.7076868829,,,,,,,
-0.1013564588,16.8303571429,-0.0920159929,15.263671875,-0.0969624871,16.0791015625,253,0.8453088475,0.8757418398,0.8502813336,0.8663610719,,,,,,,
-0.1017196123,16.8833705357,-0.0951975406,15.9814453125,-0.0976904513,16.2939453125,254,0.8086896267,0.8212166172,0.8421284609,0.8508462623,,,,,,,
-0.1014277106,16.8415178571,-0.0929038658,15.8984375,-0.0969526923,16.0009765625,255,0.8350895399,0.8275222552,0.8503910316,0.8720028209,,,,,,,
-0.1021702972,16.9049944196,-0.098270805,16.6357421875,-0.1000443395,17.2119140625,256,0.7733167338,0.7715133531,0.8157659681,0.7845557123,,,,,,,
-0.1011847697,16.8938337054,-0.1035571686,17.28515625,-0.1083013064,17.890625,257,0.7124713424,0.7221810089,0.7232916393,0.7355430183,,,,,,,
-0.0994275461,16.6343470982,-0.1025606742,16.5771484375,-0.0975402999,16.1572265625,258,0.7239408701,0.7759643917,0.8438100899,0.860719323,,,,,,,
-0.1006702141,16.7124720982,-0.0954912284,15.9521484375,-0.1023113543,16.845703125,259,0.8053093162,0.8234421365,0.7903764184,0.8110014104,,,,,,,
-0.1018456592,16.8624441964,-0.1069265535,18.1396484375,-0.1096873544,18.447265625,260,0.6736901387,0.6572700297,0.707768523,0.6953455571,,,,,,,
-0.1011971064,16.8031529018,-0.0991297092,16.5576171875,-0.1041143331,17.1728515625,261,0.7634308522,0.7774480712,0.7701838643,0.7873765867,,,,,,,
-0.1010102781,16.7703683036,-0.0944483186,16.103515625,-0.0977140779,16.298828125,262,0.8173130799,0.8119436202,0.8418638537,0.850493653,,,,,,,
-0.1011979117,16.7696707589,-0.0946009782,15.91796875,-0.093595035,15.4638671875,263,0.8155559862,0.8260385757,0.8879952888,0.9107898449,,,,,,,
-0.1019416232,16.8966238839,-0.0968541884,16.2353515625,-0.0954998798,16.07421875,264,0.7896218152,0.8019287834,0.86666188,0.8667136812,,,,,,,
-0.1020437806,16.9147600446,-0.0982994641,16.0498046875,-0.0997096568,16.7529296875,265,0.7729868713,0.8160237389,0.8195142642,0.8177009873,,,,,,,
-0.1009298233,16.7550223214,-0.0943330208,15.9814453125,-0.0942539852,15.9375,266,0.8186401425,0.8212166172,0.8806153413,0.8765867419,,,,,,,
-0.1019299511,16.9259207589,-0.1065662637,18.0322265625,-0.1100626473,18.6181640625,267,0.67783703,0.6654302671,0.7035654105,0.6830042313,,,,,,,
-0.1022202599,16.9991629464,-0.104191592,17.59765625,-0.106506334,18.5302734375,268,0.7051692079,0.6984421365,0.7433945264,0.6893511989,,,,,,,
-0.1013171806,16.9154575893,-0.0986636853,16.7431640625,-0.1032338879,17.08984375,269,0.7687947302,0.7633531157,0.7800444561,0.793370945,,,,,,,
-0.1007582971,16.6587611607,-0.0962573349,15.7373046875,-0.0909098831,15.703125,270,0.7964915261,0.8397626113,0.9180677856,0.8935119887,,,,,,,
-0.1004539574,16.806640625,-0.1060495367,17.65625,-0.1074919187,17.6904296875,271,0.683784494,0.6939910979,0.7323564196,0.75,,,,,,,
-0.1012315057,17.0291573661,-0.1014867526,17.177734375,-0.1030612268,17.59765625,272,0.736301575,0.7303412463,0.7819781831,0.7566995769,,,,,,,
-0.1028909155,16.9900948661,-0.0932371134,15.9375,-0.0996943429,16.2646484375,273,0.8312539011,0.8245548961,0.8196857732,0.8529619182,,,,,,,
-0.0996070012,16.6134207589,-0.1061923245,17.880859375,-0.1048771866,17.978515625,274,0.6821410238,0.6769287834,0.7616402471,0.7291960508,,,,,,,
-0.1015162235,16.8519810268,-0.0966618481,15.869140625,-0.093387144,15.986328125,275,0.7918356285,0.8297477745,0.8903235747,0.8730606488,,,,,,,
-0.1016605858,16.8191964286,-0.1067709889,17.7978515625,-0.1097560288,18.134765625,276,0.6754806678,0.6832344214,0.7069994003,0.7179125529,,,,,,,
-0.1007269242,16.7292131696,-0.0964199643,15.9814453125,-0.0968299963,16.0986328125,277,0.7946196811,0.8212166172,0.851765172,0.8649506347,,,,,,,
-0.101456361,16.7850167411,-0.1070234598,17.67578125,-0.1033685311,17.83203125,278,0.6725747597,0.6925074184,0.7785365125,0.73977433,,,,,,,
-0.1004090888,16.7006138393,-0.100243687,16.62109375,-0.1022189475,16.8603515625,279,0.7506091056,0.7726261128,0.7914113332,0.8099435825,,,,,,,
-0.1015555481,16.8491908482,-0.1043031723,17.2021484375,-0.1056625819,17.451171875,280,0.7038849317,0.7284866469,0.7528441716,0.7672778561,,,,,,,
-0.1009305313,16.8101283482,-0.0985013974,16.318359375,-0.0970757975,16.2890625,281,0.7706626433,0.7956231454,0.8490123085,0.8511988717,,,,,,,
-0.10122945,16.8484933036,-0.1059854486,17.7978515625,-0.1067986541,18.056640625,282,0.6845221398,0.6832344214,0.7401206714,0.7235543018,,,,,,,
-0.1019609529,16.8443080357,-0.0942391331,15.8984375,-0.09975063,16.5869140625,283,0.8197207789,0.8275222552,0.8190553836,0.8296897038,,,,,,,
-0.1025543347,16.8087332589,-0.1040099249,17.1728515625,-0.1038415092,17.3095703125,284,0.7072601731,0.7307121662,0.7732393694,0.7775035261,,,,,,,
-0.0994816208,16.5059988839,-0.0999512555,17.099609375,-0.1035594681,17.3828125,285,0.7539749561,0.7362759644,0.7763981031,0.7722143865,,,,,,,
-0.1026997387,16.9880022321,-0.0967740192,16.0009765625,-0.0992057186,16.7822265625,286,0.7905445536,0.8197329377,0.825158147,0.8155853315,,,,,,,
-0.1027304458,16.9873046875,-0.0973112093,16.1376953125,-0.0971667074,16.4794921875,287,0.7843615617,0.809347181,0.8479941585,0.8374471086,,,,,,,
-0.1008060561,16.650390625,-0.1026584997,17.1533203125,-0.0997793694,17.12890625,288,0.7228149099,0.7321958457,0.8187335147,0.7905500705,,,,,,,
-0.1007216989,16.7417689732,-0.0930544986,15.91796875,-0.0958951245,15.947265625,289,0.8333557754,0.8260385757,0.8622353167,0.8758815233,,,,,,,
-0.1015401984,16.7885044643,-0.1080438072,17.783203125,-0.111381327,18.0810546875,290,0.660830687,0.684347181,0.6887967894,0.7217912553,,,,,,,
-0.1008718005,16.7410714286,-0.100102975,16.9873046875,-0.1040275604,17.392578125,291,0.7522286837,0.7448071217,0.7711556799,0.7715091678,,,,,,,
-0.1023356218,16.9419642857,-0.0994821494,17.0166015625,-0.1021779197,17.333984375,292,0.7593743095,0.7425816024,0.791870826,0.7757404795,,,,,,,
-0.1001906157,16.7131696429,-0.0983712111,16.4453125,-0.0987661719,16.5869140625,293,0.7721610723,0.7859792285,0.8300808722,0.8296897038,,,,,,,
-0.1017369409,16.8589564732,-0.1040821212,17.666015625,-0.1073626425,17.998046875,294,0.7064292025,0.6932492582,0.733804255,0.7277856135,,,,,,,
-0.1007757276,16.8380301339,-0.1080061435,18.2861328125,-0.1102644136,18.1494140625,295,0.6612641917,0.6461424332,0.7013057186,0.716854725,,,,,,,
-0.1017191259,16.7103794643,-0.0997603052,17.1240234375,-0.1011800097,16.9482421875,296,0.7561727708,0.734421365,0.8030469707,0.803596615,,,,,,,
-0.1018796708,16.6789899554,-0.0960490694,16.2939453125,-0.0989148115,16.71875,297,0.7988886354,0.7974777448,0.8284161759,0.8201692525,,,,,,,
-0.1003699862,16.8080357143,-0.0940918084,15.83984375,-0.095284544,15.966796875,298,0.821416468,0.8319732938,0.8690735449,0.874471086,,,,,,,
-0.1007294598,16.6915457589,-0.1073796062,18.2958984375,-0.1076166644,18.525390625,299,0.6684755585,0.6454005935,0.7309593229,0.6897038082,,,,,,,
-0.1004270462,16.7054966518,-0.0982854461,16.4306640625,-0.0960249391,16.0546875,300,0.7731482166,0.7870919881,0.860781451,0.8681241185,,,,,,,
-0.1016472392,16.7522321429,-0.0920748638,15.8349609375,-0.0959127471,16.279296875,301,0.8446312513,0.8323442136,0.8620379517,0.8519040903,,,,,,,
-0.1016156512,16.8296595982,-0.0980840539,16.2939453125,-0.0980307826,16.5234375,302,0.7754662162,0.7974777448,0.8383169028,0.8342736248,,,,,,,
-0.0997527221,16.6371372768,-0.1036467837,17.197265625,-0.1056954255,17.373046875,303,0.7114398834,0.7288575668,0.7524763374,0.7729196051,,,,,,,
-0.1009774357,16.6510881696,-0.0952596698,15.966796875,-0.0988551222,16.396484375,304,0.807974527,0.8223293769,0.8290846693,0.8434414669,,,,,,,
-0.1004232907,16.7926897321,-0.0982752009,16.7724609375,-0.1008889182,17.1435546875,305,0.7732661371,0.7611275964,0.8063070659,0.7894922426,,,,,,,
-0.1015125221,16.767578125,-0.0961593783,15.8447265625,-0.0978584829,15.9912109375,306,0.7976189939,0.8316023739,0.8402465828,0.8727080395,,,,,,,
-0.1014017409,16.7452566964,-0.1004895731,17.5048828125,-0.1059371461,17.7197265625,307,0.7477789874,0.7054896142,0.7497691752,0.7478843441,,,,,,,
-0.1007734569,16.7243303571,-0.0937049361,15.7080078125,-0.0980205416,16.650390625,308,0.8258693202,0.8419881306,0.8384315981,0.8251057828,,,,,,,
-0.1006575052,16.8422154018,-0.0961098043,16.1474609375,-0.1039315136,17.16796875,309,0.7981895842,0.8086053412,0.7722313604,0.7877291961,,,,,,,
-0.1020037685,16.8540736607,-0.0896571616,15.60546875,-0.0992879692,16.2060546875,310,0.8724587039,0.8497774481,0.8242369772,0.8571932299,,,,,,,
-0.1012658637,16.7306082589,-0.1063380308,17.7783203125,-0.1112576985,17.9345703125,311,0.6804639629,0.6847181009,0.6901813733,0.7323695346,,,,,,,
-0.1013390618,16.7647879464,-0.0971482039,16.3232421875,-0.1006250846,16.5185546875,312,0.7862377336,0.7952522255,0.8092618832,0.8346262341,,,,,,,
-0.1004078014,16.6462053571,-0.0931912857,15.8056640625,-0.0993263616,16.2841796875,313,0.8317813726,0.8345697329,0.8238069993,0.851551481,,,,,,,
-0.1010800362,16.7431640625,-0.1005630182,16.5625,-0.1022051471,16.9482421875,314,0.7469336436,0.7770771513,0.7915658913,0.803596615,,,,,,,
-0.1001816684,16.5904017857,-0.1019569533,17.236328125,-0.1023398283,17.24609375,315,0.7308896226,0.7258902077,0.7900575226,0.7820874471,,,,,,,
-0.101434789,16.6350446429,-0.092730087,15.693359375,-0.0982980873,15.8544921875,316,0.8370897122,0.8431008902,0.8353232098,0.8825811001,,,,,,,
-0.1007980259,16.6866629464,-0.0904725228,15.37109375,-0.0954819138,16.1279296875,317,0.8630739981,0.8675816024,0.8668630912,0.8628349788,,,,,,,
-0.1002970139,16.6706194196,-0.100498121,16.73828125,-0.1003521627,17.01171875,318,0.747680602,0.7637240356,0.8123184866,0.7990126939,,,,,,,
-0.1010321997,16.6524832589,-0.1061317666,18.0712890625,-0.1082165234,18.1884765625,319,0.6828380383,0.662462908,0.7242411714,0.7140338505,,,,,,,
-0.1011204765,16.7375837054,-0.094248667,16.0302734375,-0.0955675782,16.103515625,320,0.8196110443,0.8175074184,0.8659036888,0.8645980254,,,,,,,
-0.0995874865,16.4515904018,-0.1043987389,17.7392578125,-0.1042627903,17.8271484375,321,0.7027849726,0.6876854599,0.7685212103,0.7401269394,,,,,,,
-0.1014768805,16.6615513393,-0.1053956821,18.1103515625,-0.1084571426,18.291015625,322,0.6913102797,0.659495549,0.7215463442,0.706629055,,,,,,,
-0.1023146211,16.7508370536,-0.0927902324,15.7470703125,-0.0947952962,16.025390625,323,0.836397447,0.8390207715,0.8745529013,0.8702397743,,,,,,,
-0.1009375731,16.6845703125,-0.0975162715,16.5380859375,-0.1007470903,16.826171875,324,0.7820013208,0.7789317507,0.8078954743,0.8124118477,,,,,,,
-0.1004448962,16.7536272321,-0.0955882593,15.95703125,-0.0963369211,16.3916015625,325,0.8041925029,0.8230712166,0.8572873926,0.8437940762,,,,,,,
-0.099900055,16.533203125,-0.0950341868,15.849609375,-0.0950866179,15.7275390625,326,0.8105698087,0.831231454,0.8712902282,0.8917489422,,,,,,,
-0.0997563801,16.7054966518,-0.0993169954,16.8359375,-0.1021929962,17.0654296875,327,0.7612752115,0.756305638,0.7917019761,0.7951339915,,,,,,,
-0.101951927,16.8736049107,-0.0922441274,15.6005859375,-0.0947007519,15.986328125,328,0.8426830477,0.850148368,0.8756117544,0.8730606488,,,,,,,
-0.1013856186,16.7368861607,-0.0936191757,15.7763671875,-0.0976747243,15.927734375,329,0.8268564115,0.8367952522,0.8423045969,0.8772919605,,,,,,,
-0.1007175493,16.6441127232,-0.1030534241,17.275390625,-0.1061294,17.685546875,330,0.7182693789,0.7229228487,0.7476160183,0.7503526093,,,,,,,
-0.1008067212,16.7487444196,-0.096750702,16.171875,-0.0972810715,16.5625,331,0.7908129317,0.8067507418,0.846713332,0.8314527504,,,,,,,
-0.1011165852,16.7306082589,-0.0922356979,15.3271484375,-0.0972013669,16.0888671875,332,0.8427800696,0.8709198813,0.8476059877,0.8656558533,,,,,,,
-0.0998944997,16.4488002232,-0.0940468388,15.44921875,-0.095469156,15.7568359375,333,0.8219340622,0.8616468843,0.867005973,0.8896332863,,,,,,,
-0.1015104025,16.7215401786,-0.0955259671,15.8447265625,-0.0977704354,16.4306640625,334,0.804909478,0.8316023739,0.8412326755,0.8409732017,,,,,,,
-0.1003042939,16.5394810268,-0.1070077754,17.9833984375,-0.1092584036,18.369140625,335,0.6727552852,0.6691394659,0.7125725796,0.7009873061,,,,,,,
-0.1017724624,16.7571149554,-0.0933516983,15.3271484375,-0.0943942986,15.751953125,336,0.8299350436,0.8709198813,0.8790438937,0.8899858956,,,,,,,
-0.1012732022,16.7327008929,-0.0925350121,15.6005859375,-0.0947287642,15.5712890625,337,0.8393350004,0.850148368,0.8752980294,0.9030324401,,,,,,,
-0.1005018426,16.6064453125,-0.1000510522,16.7626953125,-0.0995973286,17.24609375,338,0.7528263084,0.7618694362,0.8207722898,0.7820874471,,,,,,,
-0.0998459439,16.5555245536,-0.1026957321,17.392578125,-0.1038064311,17.40234375,339,0.72238637,0.7140207715,0.7736322282,0.7708039492,,,,,,,
-0.1009909343,16.6420200893,-0.0935245046,15.7080078125,-0.0974260019,16.171875,340,0.8279460645,0.8419881306,0.8450901763,0.8596614951,,,,,,,
-0.1001181776,16.5792410714,-0.0910180707,15.341796875,-0.095324841,15.5029296875,341,0.8567948086,0.8698071217,0.8686222369,0.9079689704,,,,,,,
-0.099923227,16.6476004464,-0.0895088624,15.05859375,-0.0949672106,15.5419921875,342,0.8741656098,0.8913204748,0.8726275369,0.9051480959,,,,,,,
-0.1023625754,16.8889508929,-0.0951596296,15.8203125,-0.0920962075,15.68359375,343,0.8091259779,0.8334569733,0.9047814843,0.894922426,,,,,,,
-0.1011997031,16.6999162946,-0.0946240194,15.869140625,-0.0964013419,16.0400390625,344,0.8152907854,0.8297477745,0.8565659086,0.8691819464,,,,,,,
-0.1010107304,16.6671316964,-0.0920852924,15.56640625,-0.0945045316,15.9326171875,345,0.8445112186,0.8527448071,0.8778093344,0.8769393512,,,,,,,
