optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-1.0159655225,95.4903738839,-1.0000885181,95.400390625,-1.007435105,95.9521484375,165,-3.601856827,-1.5369553713,-3.4929103871,-1.4515912898,,,,,,,
-1.0175578515,95.537109375,-1.0002110414,95.41015625,-1.0073770553,95.9619140625,166,-3.6024922745,-1.5373081672,-3.4926193804,-1.4519262982,,,,,,,
-1.0177723015,95.6354631696,-1.0001329347,95.4052734375,-1.0074659601,95.9521484375,167,-3.6020871868,-1.5371317693,-3.4930650655,-1.4515912898,,,,,,,
-1.0181649687,95.5154854911,-0.9999403879,95.4052734375,-1.0074397169,95.947265625,168,-3.6010885734,-1.5371317693,-3.4929335069,-1.4514237856,,,,,,,
-1.0182230759,95.5650111607,-1.0002363205,95.390625,-1.0077063695,95.9326171875,169,-3.6026233804,-1.5366025754,-3.4942702521,-1.450921273,,,,,,,
-1.0178730407,95.5315290179,-1.0002182126,95.4052734375,-1.0076736055,95.9375,170,-3.6025294667,-1.5371317693,-3.4941060046,-1.4510887772,,,,,,,
-1.0179475296,95.5182756696,-1.000139834,95.3955078125,-1.0077103905,95.9375,171,-3.6021229686,-1.5367789734,-3.4942904101,-1.4510887772,,,,,,,
-1.0170523281,95.5657087054,-1.0000901282,95.41015625,-1.0076525465,95.947265625,172,-3.6018651774,-1.5373081672,-3.4940004342,-1.4514237856,,,,,,,
-1.0184183759,95.537109375,-1.000053595,95.3955078125,-1.0076985836,95.9619140625,173,-3.6016757039,-1.5367789734,-3.4942312212,-1.4519262982,,,,,,,
-1.0174591386,95.5608258929,-0.9998518266,95.419921875,-1.0074700803,95.9814453125,174,-3.6006292643,-1.5376609631,-3.4930857202,-1.4525963149,,,,,,,
-1.0171284833,95.5308314732,-0.9999793567,95.4150390625,-1.0074893303,95.9716796875,175,-3.6012906787,-1.5374845652,-3.4931822219,-1.4522613065,,,,,,,
-1.0166530314,95.5259486607,-0.9997579053,95.419921875,-1.0073351048,95.966796875,176,-3.6001421567,-1.5376609631,-3.4924090801,-1.4520938023,,,,,,,
-1.0173167224,95.546875,-0.9997989103,95.4248046875,-1.0074413851,95.9716796875,177,-3.6003548226,-1.5378373611,-3.4929418696,-1.4522613065,,,,,,,
-1.0176439845,95.5461774554,-1.0001023769,95.4248046875,-1.007364174,95.9765625,178,-3.6019287036,-1.5378373611,-3.4925548057,-1.4524288107,,,,,,,
-1.0174250192,95.5475725446,-1.0001311488,95.419921875,-1.0073103011,95.986328125,179,-3.6020779245,-1.5376609631,-3.4922847375,-1.4527638191,,,,,,,
-1.0178899059,95.5266462054,-1.0001757883,95.4296875,-1.0073941231,95.9423828125,180,-3.6023094396,-1.538013759,-3.4927049423,-1.4512562814,,,,,,,
-1.0176930434,95.517578125,-1.0002203718,95.4296875,-1.0074288838,95.9619140625,181,-3.602540665,-1.538013759,-3.4928791997,-1.4519262982,,,,,,,
-1.0164104511,95.5385044643,-1.000076253,95.400390625,-1.0073271133,95.9765625,182,-3.6017932158,-1.5369553713,-3.4923690182,-1.4524288107,,,,,,,
-1.0165156601,95.5301339286,-1.0000671625,95.4296875,-1.0072512537,95.9765625,183,-3.6017460696,-1.538013759,-3.4919887296,-1.4524288107,,,,,,,
-1.0175173985,95.5385044643,-1.0000180498,95.3955078125,-1.0074376874,95.966796875,184,-3.6014913543,-1.5367789734,-3.4929233327,-1.4520938023,,,,,,,
-1.0168668046,95.5119977679,-1.0000391573,95.400390625,-1.0074109077,95.9716796875,185,-3.6016008249,-1.5369553713,-3.4927890848,-1.4522613065,,,,,,,
-1.0166062541,95.5140904018,-0.9999589458,95.4296875,-1.0074390225,95.9423828125,186,-3.6011848211,-1.538013759,-3.4929300258,-1.4512562814,,,,,,,
-1.0168999319,95.5294363839,-0.9999466345,95.4345703125,-1.0074473172,95.9375,187,-3.6011209703,-1.538190157,-3.4929716078,-1.4510887772,,,,,,,
-1.015749808,95.5691964286,-0.9866634458,95.4052734375,-0.9938078187,95.9619140625,188,-3.5322298412,-1.5371317693,-3.4245959829,-1.4519262982,,,,,,,
-1.0161257289,95.5782645089,-0.9989085421,95.37109375,-1.0064971603,95.966796875,189,-3.5957370705,-1.5358969836,-3.4882084142,-1.4520938023,,,,,,,
-1.0173203613,95.5447823661,-1.0000741497,95.380859375,-1.007720203,95.947265625,190,-3.6017823074,-1.5362497795,-3.4943396003,-1.4514237856,,,,,,,
-1.0176919991,95.5085100446,-1.0001328893,95.400390625,-1.0077328674,95.947265625,191,-3.6020869511,-1.5369553713,-3.4944030882,-1.4514237856,,,,,,,
-1.0180947135,95.5838448661,-1.0000319213,95.3955078125,-1.007512138,95.9326171875,192,-3.6015632966,-1.5367789734,-3.4932965584,-1.450921273,,,,,,,
-1.0170856071,95.5747767857,-0.997384911,95.4052734375,-1.0039837614,95.947265625,193,-3.5878350022,-1.5371317693,-3.4756085943,-1.4514237856,,,,,,,
-1.0163430031,95.5454799107,-0.994939027,95.4052734375,-1.001201582,95.9619140625,194,-3.5751498166,-1.5371317693,-3.4616613618,-1.4519262982,,,,,,,
-1.0148210242,95.5998883929,-0.9950103812,95.400390625,-1.0010543779,95.9765625,195,-3.5755198837,-1.5369553713,-3.4609234188,-1.4524288107,,,,,,,
-1.0170032178,95.5866350446,-0.9999470785,95.4248046875,-1.0075491607,95.9375,196,-3.6011232733,-1.5378373611,-3.4934821553,-1.4510887772,,,,,,,
-1.0177099758,95.5622209821,-0.9999171294,95.390625,-1.0075769022,95.95703125,197,-3.6009679471,-1.5366025754,-3.4936212251,-1.451758794,,,,,,,
-1.0184734578,95.5412946429,-1.0000670865,95.4150390625,-1.0076008223,95.9521484375,198,-3.6017456755,-1.5374845652,-3.4937411379,-1.4515912898,,,,,,,
-1.0185069607,95.5412946429,-1.0001389511,95.4052734375,-1.0077478662,95.9423828125,199,-3.6021183896,-1.5371317693,-3.4944782779,-1.4512562814,,,,,,,
-1.0177308802,95.5636160714,-1.0001935348,95.4052734375,-1.0078349873,95.9228515625,200,-3.6024014792,-1.5371317693,-3.4949150213,-1.4505862647,,,,,,,
-1.0174651556,95.5419921875,-1.0001941815,95.4150390625,-1.0078052305,95.9228515625,201,-3.6024048333,-1.5374845652,-3.4947658483,-1.4505862647,,,,,,,
-1.0176760278,95.5482700893,-1.0001423776,95.44921875,-1.0077793017,95.9521484375,202,-3.6021361607,-1.5387193509,-3.4946358659,-1.4515912898,,,,,,,
-1.0179184955,95.576171875,-0.9998530589,95.37109375,-1.0076572284,95.9765625,203,-3.6006356556,-1.5358969836,-3.4940239051,-1.4524288107,,,,,,,
-1.0170350763,95.5489676339,-0.9930637822,95.3564453125,-1.0008624159,96.0009765625,204,-3.5654241598,-1.5353677897,-3.4599611019,-1.4532663317,,,,,,,
-1.0148194671,95.5859375,-0.995969557,95.400390625,-1.0039499976,95.9716796875,205,-3.5804944954,-1.5369553713,-3.4754393343,-1.4522613065,,,,,,,
-1.0173931599,95.5161830357,-1.0001576349,95.400390625,-1.0075064071,95.9716796875,206,-3.6022152902,-1.5369553713,-3.4932678286,-1.4522613065,,,,,,,
-1.0176111256,95.5608258929,-0.9999496646,95.419921875,-1.0074772403,95.9765625,207,-3.6011366857,-1.5376609631,-3.4931216137,-1.4524288107,,,,,,,
-1.0180703308,95.5133928571,-1.0000694558,95.4052734375,-1.0076241449,95.99609375,208,-3.6017579634,-1.5371317693,-3.4938580552,-1.4530988275,,,,,,,
-1.0173061105,95.5936104911,-1.0001189865,95.400390625,-1.0075108267,95.9765625,209,-3.6020148465,-1.5369553713,-3.4932899847,-1.4524288107,,,,,,,
-1.018141625,95.5712890625,-1.0001293331,95.400390625,-1.0078175217,95.9716796875,210,-3.6020685076,-1.5369553713,-3.494827465,-1.4522613065,,,,,,,
-1.0176961182,95.5719866071,-0.9998595148,95.3564453125,-1.0076584905,95.986328125,211,-3.6006691382,-1.5353677897,-3.4940302322,-1.4527638191,,,,,,,
-1.0137171661,95.5852399554,-0.9925065197,95.3271484375,-1.0009110004,96.0009765625,212,-3.5625340074,-1.534309402,-3.4602046589,-1.4532663317,,,,,,,
-1.013054706,95.5531529018,-0.9970436417,95.3955078125,-1.0047295704,96.005859375,213,-3.5860650633,-1.5367789734,-3.47934738,-1.4534338358,,,,,,,
-1.0142150851,95.5810546875,-0.9998321712,95.33203125,-1.0077648997,95.9912109375,214,-3.6005273249,-1.5344858,-3.4945636679,-1.4529313233,,,,,,,
-1.0170200708,95.4875837054,-0.9972433135,95.37109375,-1.0051385745,95.947265625,215,-3.5871006292,-1.5358969836,-3.481397742,-1.4514237856,,,,,,,
-1.0168694851,95.5364118304,-0.9952371471,95.37109375,-1.0030817002,95.986328125,216,-3.5766959686,-1.5358969836,-3.4710865075,-1.4527638191,,,,,,,
-1.0141701566,95.5259486607,-0.9982018098,95.341796875,-1.0060767308,95.986328125,217,-3.5920717169,-1.5348385959,-3.4861007756,-1.4527638191,,,,,,,
-1.0176496013,95.5217633929,-0.9999137327,95.322265625,-1.0078970782,96.0107421875,218,-3.6009503305,-1.5341330041,-3.4952262867,-1.45360134,,,,,,,
-1.0179362984,95.5385044643,-0.9998324461,95.3466796875,-1.0080139212,95.9765625,219,-3.6005287507,-1.5350149938,-3.4958120276,-1.4524288107,,,,,,,
-1.0172757581,95.5133928571,-0.9995008789,95.341796875,-1.0079150036,95.986328125,220,-3.5988091304,-1.5348385959,-3.4953161476,-1.4527638191,,,,,,,
-1.0191785497,95.4945591518,-0.9998345956,95.3564453125,-1.0078744814,95.9912109375,221,-3.6005398987,-1.5353677897,-3.4951130073,-1.4529313233,,,,,,,
-1.018189481,95.5378069196,-1.0000876799,95.361328125,-1.0080434158,95.966796875,222,-3.6018524799,-1.5355441877,-3.4959598859,-1.4520938023,,,,,,,
-1.0188439081,95.5287388393,-1.0001579419,95.37109375,-1.0080571294,95.986328125,223,-3.6022168823,-1.5358969836,-3.4960286327,-1.4527638191,,,,,,,
-1.0174452034,95.5545479911,-1.0002459615,95.3857421875,-1.0080389135,95.9814453125,224,-3.6026733822,-1.5364261775,-3.4959373152,-1.4525963149,,,,,,,
-1.0172496182,95.48828125,-1.000237982,95.361328125,-1.0080324218,95.9521484375,225,-3.6026319974,-1.5355441877,-3.4959047719,-1.4515912898,,,,,,,
-1.0169044356,95.5329241071,-1.0001541875,95.37109375,-1.0080242939,95.9912109375,226,-3.6021974109,-1.5358969836,-3.4958640266,-1.4529313233,,,,,,,
-1.0180609219,95.5671037946,-1.0001980387,95.3759765625,-1.0080128729,95.9765625,227,-3.6024248378,-1.5360733815,-3.4958067725,-1.4524288107,,,,,,,
-1.0181554385,95.5426897321,-1.0001623034,95.400390625,-1.0078776024,95.9814453125,228,-3.6022395028,-1.5369553713,-3.4951286533,-1.4525963149,,,,,,,
-1.0181966117,95.5559430804,-1.0002200089,95.3955078125,-1.0078968965,96.0009765625,229,-3.6025387831,-1.5367789734,-3.4952253754,-1.4532663317,,,,,,,
-1.0165108261,95.5845424107,-1.0001652442,95.3955078125,-1.0078938276,95.986328125,230,-3.6022547545,-1.5367789734,-3.4952099908,-1.4527638191,,,,,,,
-1.0174737469,95.5447823661,-0.9994254552,95.400390625,-1.0070471771,95.99609375,231,-3.5984179574,-1.5369553713,-3.4909656813,-1.4530988275,,,,,,,
-1.0176460733,95.5622209821,-1.0002145104,95.400390625,-1.0078725949,95.99609375,232,-3.6025102659,-1.5369553713,-3.4951035502,-1.4530988275,,,,,,,
-1.0191663431,95.5440848214,-1.0001828507,95.3857421875,-1.0079130851,95.9814453125,233,-3.6023460677,-1.5364261775,-3.4953065299,-1.4525963149,,,,,,,
-1.0183233228,95.4799107143,-1.0001334772,95.390625,-1.0078933917,95.9716796875,234,-3.6020899999,-1.5366025754,-3.4952078059,-1.4522613065,,,,,,,
-1.0178634276,95.5154854911,-1.0001603596,95.3857421875,-1.0078954004,95.95703125,235,-3.6022294213,-1.5364261775,-3.4952178755,-1.451758794,,,,,,,
-1.0178249694,95.5705915179,-1.0001018755,95.37109375,-1.0080094993,95.9912109375,236,-3.6019261031,-1.5358969836,-3.4957898603,-1.4529313233,,,,,,,
-1.01770053,95.5064174107,-1.0000208803,95.3515625,-1.0079350978,95.9814453125,237,-3.6015060341,-1.5351913918,-3.4954168811,-1.4525963149,,,,,,,
-1.0184495316,95.5364118304,-0.9999284044,95.3515625,-1.0078781076,95.9814453125,238,-3.6010264229,-1.5351913918,-3.4951311856,-1.4525963149,,,,,,,
-1.0184392672,95.5405970982,-1.0001233168,95.3857421875,-1.0078564748,95.9716796875,239,-3.6020373048,-1.5364261775,-3.4950227393,-1.4522613065,,,,,,,
-1.0175381235,95.5168805804,-1.0001048885,95.380859375,-1.0078044146,95.9814453125,240,-3.6019417296,-1.5362497795,-3.4947617585,-1.4525963149,,,,,,,
-1.0168355024,95.5482700893,-1.0001402989,95.400390625,-1.0076041386,95.986328125,241,-3.6021253798,-1.5369553713,-3.4937577625,-1.4527638191,,,,,,,
-1.0169022574,95.6187220982,-1.0000691697,95.4052734375,-1.0076557823,95.95703125,242,-3.6017564796,-1.5371317693,-3.4940166554,-1.451758794,,,,,,,
-1.0160989583,95.5908203125,-0.9993824042,95.41015625,-1.0065644071,95.9716796875,243,-3.5981946806,-1.5373081672,-3.488545526,-1.4522613065,,,,,,,
-1.0182271068,95.5636160714,-0.9999434449,95.419921875,-1.0076791018,95.966796875,244,-3.6011044279,-1.5376609631,-3.4941335579,-1.4520938023,,,,,,,
-1.0154500061,95.5475725446,-0.9998845898,95.4296875,-1.007326147,95.9521484375,245,-3.6007991853,-1.538013759,-3.4923641739,-1.4515912898,,,,,,,
-1.0173178104,95.5629185268,-0.9999597862,95.4443359375,-1.0071375698,95.9423828125,246,-3.6011891798,-1.5385429529,-3.4914188252,-1.4512562814,,,,,,,
-1.0159421768,95.5657087054,-0.9952504821,95.4345703125,-1.0029420525,95.9521484375,247,-3.5767651287,-1.538190157,-3.4703864451,-1.4515912898,,,,,,,
-1.0124608709,95.5203683036,-0.999463319,95.4443359375,-1.0069436803,95.9814453125,248,-3.5986143322,-1.5385429529,-3.4904468458,-1.4525963149,,,,,,,
-1.0126388402,95.5650111607,-0.9999593548,95.4248046875,-1.0073727965,95.9765625,249,-3.6011869425,-1.5378373611,-3.492598031,-1.4524288107,,,,,,,
-1.0164959301,95.6145368304,-0.9967077814,95.419921875,-1.003989765,95.9716796875,250,-3.5843231779,-1.5376609631,-3.4756386911,-1.4522613065,,,,,,,
-1.0122242721,95.56640625,-0.9999727868,95.4443359375,-1.0071845122,95.9375,251,-3.6012566049,-1.5385429529,-3.4916541502,-1.4510887772,,,,,,,
-1.0156951691,95.6026785714,-1.0001461431,95.41015625,-1.0078037575,95.9326171875,252,-3.60215569,-1.5373081672,-3.4947584642,-1.450921273,,,,,,,
-1.0182319621,95.5552455357,-1.0001640841,95.4150390625,-1.0078015581,95.9228515625,253,-3.6022487381,-1.5374845652,-3.4947474384,-1.4505862647,,,,,,,
-1.0176750526,95.5210658482,-1.0001024343,95.41015625,-1.0078350022,95.947265625,254,-3.6019290011,-1.5373081672,-3.494915096,-1.4514237856,,,,,,,
-1.0173504795,95.5426897321,-0.9999592677,95.3466796875,-1.0078006059,95.9814453125,255,-3.6011864904,-1.5350149938,-3.494742665,-1.4525963149,,,,,,,
-1.0164846489,95.5217633929,-0.9994398564,95.3662109375,-1.007370133,95.9716796875,256,-3.5984926471,-1.5357205856,-3.4925846783,-1.4522613065,,,,,,,
-1.0174158565,95.5357142857,-0.9998370834,95.380859375,-1.0076885492,95.9521484375,257,-3.600552801,-1.5362497795,-3.4941809179,-1.4515912898,,,,,,,
-1.017880167,95.5691964286,-0.9980465934,95.3515625,-1.006271214,95.9814453125,258,-3.5912667116,-1.5351913918,-3.4870757318,-1.4525963149,,,,,,,
-1.0170984965,95.5608258929,-0.999940002,95.3466796875,-1.0078670017,95.9716796875,259,-3.6010865718,-1.5350149938,-3.4950755114,-1.4522613065,,,,,,,
-1.0173683685,95.5657087054,-0.9999077454,95.390625,-1.0076731466,95.9716796875,260,-3.6009192784,-1.5366025754,-3.4941037038,-1.4522613065,,,,,,,
-1.0181159266,95.5594308036,-0.9999279208,95.3515625,-1.0078267939,95.9912109375,261,-3.6010239151,-1.5351913918,-3.4948739473,-1.4529313233,,,,,,,
-1.0176449419,95.5301339286,-0.9997965172,95.37109375,-1.0076982431,95.947265625,262,-3.6003424111,-1.5358969836,-3.4942295143,-1.4514237856,,,,,,,
-1.0177498844,95.5496651786,-0.9998217441,95.3271484375,-1.0077441804,95.95703125,263,-3.6004732464,-1.534309402,-3.4944598007,-1.451758794,,,,,,,
-1.0166873323,95.576171875,-0.9999078706,95.361328125,-1.0077500448,95.9521484375,264,-3.6009199276,-1.5355441877,-3.4944891991,-1.4515912898,,,,,,,
-1.0180292243,95.5154854911,-0.9998365805,95.400390625,-1.007627324,95.9423828125,265,-3.6005501927,-1.5369553713,-3.4938739926,-1.4512562814,,,,,,,
-1.0167829004,95.5608258929,-1.0001375444,95.4052734375,-1.0078871146,95.9375,266,-3.6021110941,-1.5371317693,-3.4951763383,-1.4510887772,,,,,,,
-1.0178218398,95.5608258929,-1.0001317158,95.4150390625,-1.0078321293,95.927734375,267,-3.6020808651,-1.5374845652,-3.4949006938,-1.4507537688,,,,,,,
-1.0181132689,95.5573381696,-1.0001792684,95.4052734375,-1.0078168295,95.9228515625,268,-3.602327489,-1.5371317693,-3.4948239951,-1.4505862647,,,,,,,
-1.0179047525,95.6110491071,-1.0001941964,95.4052734375,-1.0078348458,95.9326171875,269,-3.6024049105,-1.5371317693,-3.4949143117,-1.450921273,,,,,,,
-1.0183658129,95.4827008929,-1.0002708212,95.3759765625,-1.0078460969,95.9521484375,270,-3.6028023125,-1.5360733815,-3.4949707142,-1.4515912898,,,,,,,
-1.0189461129,95.5433872768,-1.0002361298,95.3857421875,-1.007850042,95.9423828125,271,-3.6026223912,-1.5364261775,-3.4949904911,-1.4512562814,,,,,,,
-1.0177772208,95.5329241071,-1.0002150334,95.4052734375,-1.0078134432,95.9326171875,272,-3.6025129785,-1.5371317693,-3.4948070195,-1.450921273,,,,,,,
-1.0175231284,95.5524553571,-1.000191661,95.4052734375,-1.0075522721,95.966796875,273,-3.6023917609,-1.5371317693,-3.4934977527,-1.4520938023,,,,,,,
-1.0179597384,95.4938616071,-1.0002397612,95.390625,-1.0075244434,95.9423828125,274,-3.6026412249,-1.5366025754,-3.493358246,-1.4512562814,,,,,,,
-1.0173699073,95.5747767857,-1.0002582029,95.3857421875,-1.0077825956,95.9521484375,275,-3.6027368697,-1.5364261775,-3.4946523784,-1.4515912898,,,,,,,
-1.0182595327,95.56640625,-1.0002179392,95.3759765625,-1.0079296142,95.9423828125,276,-3.6025280486,-1.5360733815,-3.4953893914,-1.4512562814,,,,,,,
-1.0174843252,95.5552455357,-1.0002113476,95.3662109375,-1.007990887,95.9423828125,277,-3.6024938627,-1.5357205856,-3.4956965557,-1.4512562814,,,,,,,
-1.0183523142,95.5322265625,-1.0001958549,95.380859375,-1.0079715952,95.9423828125,278,-3.6024135121,-1.5362497795,-3.4955998448,-1.4512562814,,,,,,,
-1.0184282151,95.5412946429,-1.000190682,95.41015625,-1.0078783982,95.9375,279,-3.6023866835,-1.5373081672,-3.4951326423,-1.4510887772,,,,,,,
-1.0175192228,95.5217633929,-1.0001471497,95.3955078125,-1.0079058237,95.9375,280,-3.6021609104,-1.5367789734,-3.4952701284,-1.4510887772,,,,,,,
-1.0183784343,95.5698939732,-1.0001337692,95.400390625,-1.0078920342,95.927734375,281,-3.6020915146,-1.5369553713,-3.4952010006,-1.4507537688,,,,,,,
-1.0187139099,95.5622209821,-1.0000844978,95.4150390625,-1.0077402174,95.9423828125,282,-3.6018359762,-1.5374845652,-3.4944399341,-1.4512562814,,,,,,,
-1.0179777389,95.5315290179,-0.9999476872,95.3564453125,-1.0077522904,95.986328125,283,-3.6011264303,-1.5353677897,-3.4945004564,-1.4527638191,,,,,,,
-1.0182287367,95.5378069196,-0.999808304,95.3662109375,-1.0077168196,95.9912109375,284,-3.6004035415,-1.5357205856,-3.4943226395,-1.4529313233,,,,,,,
-1.0179873619,95.4973493304,-0.9999453016,95.341796875,-1.0078560576,95.9716796875,285,-3.6011140573,-1.5348385959,-3.4950206477,-1.4522613065,,,,,,,
-1.0184412675,95.5482700893,-0.999746795,95.33203125,-1.0077274032,96.0009765625,286,-3.6000845349,-1.5344858,-3.4943756955,-1.4532663317,,,,,,,
-1.0172597772,95.4987444196,-0.9997439533,95.322265625,-1.0077115133,95.986328125,287,-3.6000697971,-1.5341330041,-3.4942960387,-1.4527638191,,,,,,,
-1.0161262427,95.4861886161,-0.9961623132,95.33203125,-1.0046621203,95.966796875,288,-3.5814941946,-1.5344858,-3.4790092485,-1.4520938023,,,,,,,
-1.0157993285,95.5747767857,-0.9930786774,95.341796875,-1.0005356982,95.95703125,289,-3.5655014114,-1.5348385959,-3.4583232468,-1.451758794,,,,,,,
-1.0097292836,95.5343191964,-0.9970510855,95.3564453125,-1.0045590691,95.9619140625,290,-3.5861036697,-1.5353677897,-3.4784926466,-1.4519262982,,,,,,,
-1.0115435598,95.5099051339,-0.9950348176,95.3515625,-1.0024959289,95.966796875,291,-3.5756466193,-1.5351913918,-3.4681500005,-1.4520938023,,,,,,,
-1.0143468992,95.5350167411,-0.9992793925,95.341796875,-1.0071316205,95.947265625,292,-3.5976604268,-1.5348385959,-3.4913890011,-1.4514237856,,,,,,,
-1.0176826856,95.5287388393,-0.9999564067,95.361328125,-1.0077829845,95.95703125,293,-3.6011716521,-1.5355441877,-3.4946543281,-1.451758794,,,,,,,
-1.0186434093,95.5405970982,-0.9997473076,95.3466796875,-1.0076053455,95.9814453125,294,-3.6000871934,-1.5350149938,-3.4937638132,-1.4525963149,,,,,,,
-1.0171784071,95.5426897321,-0.9994316868,95.3271484375,-1.0074789591,95.95703125,295,-3.5984502769,-1.534309402,-3.4931302304,-1.451758794,,,,,,,
-1.0172778613,95.5873325893,-0.9994785331,95.361328125,-1.0074565172,95.9423828125,296,-3.5986932376,-1.5355441877,-3.4930177279,-1.4512562814,,,,,,,
-1.0162627673,95.5419921875,-0.9937888063,95.3857421875,-1.0023234971,95.947265625,297,-3.5691843816,-1.5364261775,-3.4672855897,-1.4514237856,,,,,,,
-1.0147932904,95.5419921875,-0.9965795279,95.302734375,-1.0051066563,95.9619140625,298,-3.5836580114,-1.5334274122,-3.4812377337,-1.4519262982,,,,,,,
-1.0166037467,95.5671037946,-0.9993720785,95.3271484375,-1.0072888039,95.9619140625,299,-3.5981411277,-1.534309402,-3.4921769709,-1.4519262982,,,,,,,
-1.0163962205,95.5224609375,-0.9989051908,95.33203125,-1.0069099635,95.9228515625,300,-3.5957196897,-1.5344858,-3.4902778212,-1.4505862647,,,,,,,
-1.0146726773,95.5168805804,-0.9989781074,95.37109375,-1.0071134768,95.927734375,301,-3.5960978599,-1.5358969836,-3.4912980459,-1.4507537688,,,,,,,
-1.0158385077,95.5196707589,-0.9994063608,95.361328125,-1.0074209034,95.9619140625,302,-3.5983189276,-1.5355441877,-3.4928391939,-1.4519262982,,,,,,,
-1.0157568574,95.5803571429,-0.9994335078,95.3466796875,-1.007218229,95.95703125,303,-3.5984597209,-1.5350149938,-3.4918231748,-1.451758794,,,,,,,
-1.0163155454,95.5650111607,-0.9934828199,95.3173828125,-1.0013690896,95.966796875,304,-3.5675974321,-1.5339566061,-3.4625010879,-1.4520938023,,,,,,,
-0.995776442,95.5419921875,-0.8961658165,95.0439453125,-0.8942332059,95.595703125,305,-3.06287839,-1.5240783207,-2.9254224702,-1.4393634841,,,,,,,
-1.008206109,95.5789620536,-0.9979982413,95.3955078125,-1.0055510581,95.966796875,306,-3.5910159415,-1.5367789734,-3.4834655467,-1.4520938023,,,,,,,
-1.0129977654,95.4833984375,-0.9949874446,95.3662109375,-1.0021440729,95.9521484375,307,-3.5754009267,-1.5357205856,-3.4663861258,-1.4515912898,,,,,,,
-1.0161134691,95.5224609375,-0.9997826539,95.3515625,-1.0076966874,95.9619140625,308,-3.6002705113,-1.5351913918,-3.4942217155,-1.4519262982,,,,,,,
-1.0168185955,95.498046875,-0.9996191457,95.3076171875,-1.0075745024,95.95703125,309,-3.5994225022,-1.5336038102,-3.4936091945,-1.451758794,,,,,,,
-1.0176592751,95.5085100446,-0.9997222953,95.3369140625,-1.0077510215,95.966796875,310,-3.5999574709,-1.5346621979,-3.4944940957,-1.4520938023,,,,,,,
-1.018265919,95.6298828125,-0.9996819124,95.3466796875,-1.0075891308,95.95703125,311,-3.5997480315,-1.5350149938,-3.4936825279,-1.451758794,,,,,,,
-1.0185993155,95.5482700893,-0.9997499436,95.3173828125,-1.0077806078,95.947265625,312,-3.6001008647,-1.5339566061,-3.4946424133,-1.4514237856,,,,,,,
-1.0186603882,95.5545479911,-0.9997373924,95.322265625,-1.0077551551,95.9521484375,313,-3.6000357696,-1.5341330041,-3.4945148176,-1.4515912898,,,,,,,
-1.0170293398,95.5768694196,-0.9996583968,95.3076171875,-1.0077526137,95.9765625,314,-3.599626072,-1.5336038102,-3.4945020774,-1.4524288107,,,,,,,
-1.017769922,95.5573381696,-0.9994794831,95.3662109375,-1.0074941993,95.9326171875,315,-3.5986981644,-1.5357205856,-3.4932066303,-1.450921273,,,,,,,
-1.016637329,95.5545479911,-0.9993274398,95.3662109375,-1.0073906615,95.9375,316,-3.5979096164,-1.5357205856,-3.4926875894,-1.4510887772,,,,,,,
-1.0141155117,95.6236049107,-0.9992282979,95.361328125,-1.0073370077,95.9375,317,-3.5973954329,-1.5355441877,-3.4924186193,-1.4510887772,,,,,,,
-1.015832752,95.5524553571,-0.9994158395,95.3564453125,-1.0074958064,95.9326171875,318,-3.598368087,-1.5353677897,-3.4932146867,-1.450921273,,,,,,,
-1.015530298,95.4833984375,-0.9989546135,95.3271484375,-1.0073084593,95.9423828125,319,-3.5959760125,-1.534309402,-3.4922755045,-1.4512562814,,,,,,,
-1.017291228,95.5929129464,-0.9992679276,95.3125,-1.0073048152,95.9375,320,-3.5976009656,-1.5337802081,-3.4922572365,-1.4510887772,,,,,,,
-1.015462414,95.5001395089,-0.9993531324,95.3125,-1.0075078726,95.9765625,321,-3.5980428669,-1.5337802081,-3.4932751754,-1.4524288107,,,,,,,
-1.0168079096,95.5315290179,-0.9996731877,95.322265625,-1.0078615092,95.9521484375,322,-3.5997027826,-1.5341330041,-3.4950479768,-1.4515912898,,,,,,,
-1.0163469127,95.5503627232,-0.9996268608,95.3173828125,-1.0077448852,95.9521484375,323,-3.5994625152,-1.5339566061,-3.494463334,-1.4515912898,,,,,,,
-1.0166917203,95.5294363839,-0.9994032033,95.3125,-1.0076058216,95.9521484375,324,-3.5983025515,-1.5337802081,-3.4937661999,-1.4515912898,,,,,,,
-1.0162317058,95.5838448661,-0.9992971204,95.3076171875,-1.0075407639,95.9521484375,325,-3.5977523697,-1.5336038102,-3.4934400616,-1.4515912898,,,,,,,
-1.0152918166,95.5378069196,-0.9995688565,95.3173828125,-1.0076496869,95.9765625,326,-3.5991616854,-1.5339566061,-3.4939860992,-1.4524288107,,,,,,,
-1.0156836353,95.4987444196,-0.9993365981,95.361328125,-1.0071640484,95.966796875,327,-3.5979571142,-1.5355441877,-3.4915515641,-1.4520938023,,,,,,,
-1.016402981,95.4659598214,-0.9995788142,95.3515625,-1.0074886218,95.947265625,328,-3.5992133294,-1.5351913918,-3.4931786699,-1.4514237856,,,,,,,
-1.0190358125,95.5678013393,-0.9994337961,95.3564453125,-1.0076306701,95.9326171875,329,-3.5984612163,-1.5353677897,-3.4938907666,-1.450921273,,,,,,,
