optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1162062212,21.8673270089,-0.0908403863,18.0859375,-0.088404886,17.9443359375,166,-0.607107604,-0.4884659746,-0.5273302675,-0.4239500568,,,,,,,
-0.0944916842,18.8720703125,-0.0388170701,9.7021484375,-0.040720664,10.1171875,167,1.3402768754,0.5017301038,1.3101700694,0.4858115778,,,,,,,
-0.1141867379,21.9796316964,-0.1073877215,20.7373046875,-0.1116940296,21.123046875,168,-1.2265226331,-0.8016147636,-1.424771968,-0.7934165721,,,,,,,
-0.1198034892,22.6081194196,-0.0768884743,15.751953125,-0.0762683968,15.5712890625,169,-0.0848468385,-0.2128027682,-0.0596534958,-0.1481271283,,,,,,,
-0.0860870847,18.0182756696,-0.0614205522,14.55078125,-0.0652403838,15.3125,170,0.4941626039,-0.0709342561,0.3653084033,-0.1180476731,,,,,,,
-0.1106133669,22.2007533482,-0.1020692209,20.068359375,-0.1036287804,20.3955078125,171,-1.0274356388,-0.7226066897,-1.1139794766,-0.7088535755,,,,,,,
-0.1190358831,22.6583426339,-0.1207413916,21.8896484375,-0.1246223925,22.4169921875,172,-1.7263894591,-0.937716263,-1.9229634053,-0.9438138479,,,,,,,
-0.1254230982,22.3660714286,-0.1013202874,18.37890625,-0.1073201816,18.61328125,173,-0.999400874,-0.5230680507,-1.2562267561,-0.5017026107,,,,,,,
-0.1251809506,22.9541015625,-0.1116443911,20.185546875,-0.1105471161,20.029296875,174,-1.3858621905,-0.7364475202,-1.3805759244,-0.6662883087,,,,,,,
-0.1338930027,23.3217075893,-0.107970539,19.5947265625,-0.1102313843,19.9853515625,175,-1.2483391913,-0.6666666667,-1.3684092711,-0.6611804767,,,,,,,
-0.1110447611,20.6563895089,-0.0725195304,15.263671875,-0.0712031402,14.6826171875,176,0.0786954766,-0.1551326413,0.1355349818,-0.0448354143,,,,,,,
-0.0957623049,19.2661830357,-0.1417972445,22.7490234375,-0.1377253452,22.2998046875,177,-2.5145714515,-1.0392156863,-2.4278826243,-0.9301929625,,,,,,,
-0.0909675441,19.0318080357,-0.1031254438,18.9990234375,-0.1008951988,19.19921875,178,-1.0669731429,-0.5963091119,-1.008641549,-0.5698070375,,,,,,,
-0.1662984051,27.3137555804,-0.1750195833,27.978515625,-0.1768909476,27.8759765625,179,-3.7581805068,-1.6568627451,-3.9371199471,-1.5783200908,,,,,,,
-0.2032161765,32.8927176339,-0.1686924388,27.9443359375,-0.1795697195,28.9453125,180,-3.5213370305,-1.6528258362,-4.0403457981,-1.7026106697,,,,,,,
-0.1647659595,28.1208147321,-0.172938059,30.2294921875,-0.1752217417,30.283203125,181,-3.6802629802,-1.92272203,-3.8727974878,-1.8581157775,,,,,,,
-0.1713669543,29.51171875,-0.1039635011,19.00390625,-0.1043809161,18.984375,182,-1.0983440733,-0.5968858131,-1.1429628477,-0.5448354143,,,,,,,
-0.1046829988,19.5877511161,-0.1566663209,24.1845703125,-0.1541731812,23.84765625,183,-3.0711643586,-1.2087658593,-3.0616961352,-1.1101021566,,,,,,,
-0.1068423939,20.1834542411,-0.0877865084,17.48046875,-0.0880471776,17.65625,184,-0.492792045,-0.4169550173,-0.5135460588,-0.3904653802,,,,,,,
-0.123376894,21.5659877232,-0.1987384543,27.080078125,-0.1919209333,26.826171875,185,-4.646047038,-1.5507497116,-4.5162969309,-1.4562996595,,,,,,,
-0.1607857539,25.5398995536,-0.1996817783,26.7041015625,-0.1930866556,26.69921875,186,-4.6813584095,-1.506343714,-4.5612177673,-1.4415437003,,,,,,,
-0.1922208256,29.0743582589,-0.228142566,32.0458984375,-0.2285235666,32.1630859375,187,-5.7467287158,-2.137254902,-5.9267708396,-2.0766174801,,,,,,,
-0.1705834893,27.2823660714,-0.0757687079,17.626953125,-0.0722554789,17.099609375,188,-0.0429307163,-0.4342560554,0.0949833571,-0.3257661748,,,,,,,
-0.1248474345,23.1089564732,-0.123948626,24.150390625,-0.1296873624,24.0185546875,189,-1.846445598,-1.2047289504,-2.1181408346,-1.1299659478,,,,,,,
-0.1262462931,21.9921875,-0.146395041,23.291015625,-0.140045462,22.63671875,190,-2.6866803902,-1.1032295271,-2.5172877807,-0.9693530079,,,,,,,
-0.1190769391,21.2576729911,-0.1578806209,23.8916015625,-0.1502105566,23.9599609375,191,-3.1166191499,-1.1741637832,-2.9089973222,-1.1231555051,,,,,,,
-0.1308108443,22.3863002232,-0.1548336837,23.349609375,-0.148477,22.8759765625,192,-3.0025634026,-1.1101499423,-2.8421951251,-0.9971623156,,,,,,,
-0.1630426307,26.5785435268,-0.1414004156,24.1162109375,-0.1384589849,24.1552734375,193,-2.4997169913,-1.2006920415,-2.4561532574,-1.1458569807,,,,,,,
-0.1135531825,20.8935546875,-0.1944111964,28.0712890625,-0.1873677555,28.125,194,-4.4840651515,-1.6678200692,-4.3408412873,-1.6072644722,,,,,,,
-0.1796310388,28.2386997768,-0.1670551091,25.263671875,-0.1650991927,25.1611328125,195,-3.4600470063,-1.3362168397,-3.4827274314,-1.26276958,,,,,,,
-0.1347487883,23.5232979911,-0.1295781503,22.734375,-0.1328725684,22.9296875,196,-2.0571751112,-1.0374855825,-2.2408820062,-1.0034052213,,,,,,,
-0.1526565458,26.7529296875,-0.1277590736,22.1142578125,-0.1297159603,22.490234375,197,-1.9890817651,-0.9642445213,-2.1192428494,-0.9523269012,,,,,,,
-0.1585616658,27.2726004464,-0.1499235602,24.7265625,-0.1514955288,24.8583984375,198,-2.8187631554,-1.2727797001,-2.9585134255,-1.2275822928,,,,,,,
-0.1568684753,27.0661272321,-0.1452194119,25.9033203125,-0.1488547157,25.5712890625,199,-2.6426731613,-1.4117647059,-2.8567503097,-1.3104426788,,,,,,,
-0.124227839,22.8041294643,-0.143265115,24.3212890625,-0.1501263579,24.7509765625,200,-2.5695181281,-1.2249134948,-2.9057527474,-1.2150964813,,,,,,,
-0.1768077409,29.8577008929,-0.1372276264,22.2705078125,-0.1370643285,22.333984375,201,-2.3435173186,-0.9826989619,-2.4024104996,-0.9341657208,,,,,,,
-0.1435952565,25.0551060268,-0.1294096949,21.8212890625,-0.1308749911,22.021484375,202,-2.0508693345,-0.9296424452,-2.1639058321,-0.8978433598,,,,,,,
-0.0898203296,18.9801897321,-0.1445511833,22.392578125,-0.1379475469,22.1337890625,203,-2.6176594154,-0.9971164937,-2.4364451127,-0.9108967083,,,,,,,
-0.1653371978,25.8251953125,-0.1917883936,27.177734375,-0.1893259112,26.77734375,204,-4.3858859939,-1.562283737,-4.4162983601,-1.4506242906,,,,,,,
-0.1714226522,26.5206473214,-0.1762887704,26.7626953125,-0.1715600007,26.6064453125,205,-3.8056898832,-1.5132641292,-3.7316931573,-1.4307604994,,,,,,,
-0.126688368,22.3814174107,-0.1825424462,28.203125,-0.1788545843,28.037109375,206,-4.0397832089,-1.6833910035,-4.0127882296,-1.5970488082,,,,,,,
-0.1789906547,27.6960100446,-0.2326428248,29.3798828125,-0.2230956048,29.4091796875,207,-5.9151865272,-1.8223760092,-5.7176056017,-1.7565266742,,,,,,,
-0.1873255755,28.2240513393,-0.1940061188,27.568359375,-0.1946751278,27.1533203125,208,-4.4689019174,-1.6084198385,-4.6224291706,-1.4943246311,,,,,,,
-0.2160348918,31.1669921875,-0.2018439915,28.7646484375,-0.1916374821,28.1005859375,209,-4.7622963553,-1.7497116494,-4.5053742055,-1.6044267877,,,,,,,
-0.1692115953,25.5364118304,-0.0833830732,19.736328125,-0.0839909164,19.9462890625,210,-0.3279586217,-0.6833910035,-0.3572389806,-0.6566401816,,,,,,,
-0.1509751881,24.2047991071,-0.1910911656,28.1396484375,-0.1881038222,28.076171875,211,-4.3597867147,-1.675893887,-4.369205449,-1.6015891033,,,,,,,
-0.1666572131,26.0777064732,-0.2034519117,27.412109375,-0.194710116,27.0263671875,212,-4.8224855,-1.5899653979,-4.6237774329,-1.479568672,,,,,,,
-0.1951911891,29.2473493304,-0.2340418331,28.88671875,-0.2240911419,28.017578125,213,-5.9675554915,-1.7641291811,-5.7559683902,-1.5947786606,,,,,,,
-0.1812956431,27.7078683036,-0.2009290573,27.5830078125,-0.1951427465,27.3046875,214,-4.7280476999,-1.6101499423,-4.6404487494,-1.5119182747,,,,,,,
-0.1738918116,26.8052455357,-0.2082673689,27.51953125,-0.2038561581,27.109375,215,-5.0027421102,-1.6026528258,-4.9762180244,-1.4892167991,,,,,,,
-0.2268049424,32.7322823661,-0.2882439129,36.0693359375,-0.2801230762,35.7763671875,216,-7.9964974498,-2.6124567474,-7.9151458709,-2.4965947787,,,,,,,
-0.2541687341,36.09375,-0.2865621133,35.478515625,-0.276483313,34.7265625,217,-7.9335427838,-2.5426758939,-7.7748884467,-2.3745743473,,,,,,,
-0.2252816201,32.6897321429,-0.1958473094,30.0634765625,-0.1904708697,29.84375,218,-4.5378230506,-1.9031141869,-4.460419067,-1.8070374574,,,,,,,
-0.1980789778,30.2064732143,-0.2150810843,27.5634765625,-0.203856267,27.67578125,219,-5.2577993538,-1.6078431373,-4.9762222233,-1.5550510783,,,,,,,
-0.163785929,26.4404296875,-0.1917185131,27.8759765625,-0.191736589,27.890625,220,-4.38327016,-1.6447520185,-4.5091932658,-1.5800227015,,,,,,,
-0.165914447,27.060546875,-0.1765898079,27.431640625,-0.1759641808,27.451171875,221,-3.8169585931,-1.592272203,-3.9014072043,-1.5289443814,,,,,,,
-0.1063854097,21.2639508929,-0.058199237,15.0732421875,-0.0609571307,15.458984375,222,0.6147458302,-0.1326412918,0.5303625631,-0.1350737798,,,,,,,
-0.1175110453,22.9547991071,-0.0729826773,19.1162109375,-0.0704404852,18.359375,223,0.0613585352,-0.6101499423,0.164923713,-0.4721906924,,,,,,,
-0.0829400303,19.1615513393,-0.071855794,17.2314453125,-0.0711979637,17.421875,224,0.1035410633,-0.3875432526,0.1357344561,-0.3632236095,,,,,,,
-0.0901436932,20.2036830357,-0.0996885639,20.8349609375,-0.1056772523,21.0546875,225,-0.9383207023,-0.8131487889,-1.19291686,-0.7854710556,,,,,,,
-0.1250741972,24.1734095982,-0.1210039337,24.2724609375,-0.1202499379,23.90625,226,-1.7362171746,-1.2191464821,-1.7544718931,-1.1169125993,,,,,,,
-0.0945236763,20.8670479911,-0.056373373,15.9375,-0.0576034985,16.0986328125,227,0.6830932462,-0.2347174164,0.6595939951,-0.2094211124,,,,,,,
-0.0837325295,20.1276506696,-0.0670949177,17.4267578125,-0.0672890777,17.412109375,228,0.281754551,-0.4106113033,0.2863624641,-0.3620885358,,,,,,,
-0.0884214135,20.7038225446,-0.0623833719,16.083984375,-0.0621978369,16.4404296875,229,0.458121455,-0.2520184544,0.4825522396,-0.2491486947,,,,,,,
-0.109408422,22.9366629464,-0.1157935224,24.86328125,-0.1175893219,25.126953125,230,-1.5411762816,-1.2889273356,-1.6519456772,-1.2587968218,,,,,,,
-0.1203828653,24.7063337054,-0.0947381785,21.650390625,-0.0957311505,21.6064453125,231,-0.7530133378,-0.9094579008,-0.8096461539,-0.8496027242,,,,,,,
-0.1273657107,25.0383649554,-0.1183837629,24.7412109375,-0.1166891318,24.462890625,232,-1.6381365374,-1.2745098039,-1.6172570608,-1.1816118048,,,,,,,
-0.1276303646,25.1750837054,-0.1208459661,25.185546875,-0.1232487391,25.654296875,233,-1.7303039872,-1.3269896194,-1.8700299931,-1.3200908059,,,,,,,
-0.0843884432,19.7746930804,-0.0632135953,17.79296875,-0.0629281865,17.607421875,234,0.4270437726,-0.4538638985,0.454408389,-0.3847900114,,,,,,,
-0.1038473937,21.6859654018,-0.093938014,18.994140625,-0.0933589293,18.8330078125,235,-0.7230608443,-0.5957324106,-0.7182331656,-0.5272417707,,,,,,,
-0.091132703,20.6535993304,-0.0618799859,16.3818359375,-0.0612057269,16.337890625,236,0.4769646613,-0.2871972318,0.5207829662,-0.23723042,,,,,,,
-0.1403612426,26.0804966518,-0.1421880268,24.62890625,-0.1470137561,25.5517578125,237,-2.5291995765,-1.2612456747,-2.7858093629,-1.3081725312,,,,,,,
-0.1717242458,29.8458426339,-0.1265113803,23.1494140625,-0.1305729837,23.6376953125,238,-1.9423769646,-1.0865051903,-2.1522680467,-1.0856980704,,,,,,,
-0.1419858304,25.8384486607,-0.0699903698,16.0888671875,-0.0712337656,16.40625,239,0.1733693351,-0.2525951557,0.1343548399,-0.2451759364,,,,,,,
-0.1484248651,24.9567522321,-0.1983887397,27.685546875,-0.1971508313,27.08984375,240,-4.6329562001,-1.622260669,-4.717829826,-1.4869466515,,,,,,,
-0.1030020212,20.5950055804,-0.1209134402,20.2197265625,-0.1175822107,20.0634765625,241,-1.7328297374,-0.7404844291,-1.6516716485,-0.670261067,,,,,,,
-0.0895793866,19.1427176339,-0.1532269743,23.056640625,-0.1483568876,23.1494140625,242,-2.9424195822,-1.0755478662,-2.8375666222,-1.0289443814,,,,,,,
-0.1949617896,29.9197823661,-0.2449938299,31.8798828125,-0.2364451278,31.337890625,243,-6.377520679,-2.1176470588,-6.232026348,-1.9807037457,,,,,,,
-0.1910398184,29.6533203125,-0.2317381049,31.4111328125,-0.220274345,31.7431640625,244,-5.881320222,-2.062283737,-5.608889017,-2.0278093076,,,,,,,
-0.1736856017,28.3740234375,-0.2040097254,29.2431640625,-0.1977833044,29.0185546875,245,-4.843366094,-1.8062283737,-4.7422020282,-1.711123723,,,,,,,
-0.1388069872,24.7091238839,-0.1368604845,22.216796875,-0.1299956941,21.6748046875,246,-2.3297741268,-0.976355248,-2.1300223266,-0.8575482406,,,,,,,
-0.136971721,24.5905412946,-0.1808494307,30.009765625,-0.1818980062,29.970703125,247,-3.9764087018,-1.8967704729,-4.1300657811,-1.8217934166,,,,,,,
-0.1634390858,27.6346261161,-0.1661719731,27.2509765625,-0.1682846133,27.568359375,248,-3.4269886482,-1.5709342561,-3.605476868,-1.5425652667,,,,,,,
-0.1431152083,25.0767299107,-0.2271820987,30.205078125,-0.2268138049,30.3662109375,249,-5.7107756199,-1.9198385236,-5.8608855742,-1.8677639047,,,,,,,
-0.1193876983,22.3067801339,-0.1450775246,23.5986328125,-0.1504391316,23.9306640625,250,-2.6373619067,-1.139561707,-2.9178054086,-1.1197502838,,,,,,,
